epoch,mean_best,std_best,min_best,max_best
0,197.97754575496631,0.0,197.97754575496631,197.97754575496631
1,158.14003813733228,0.0,158.14003813733228,158.14003813733228
2,121.21507990194343,0.0,121.21507990194343,121.21507990194343
3,77.8431058872726,0.0,77.8431058872726,77.8431058872726
4,52.060898468282,0.0,52.060898468282,52.060898468282
5,39.831030214622764,0.0,39.831030214622764,39.831030214622764
6,35.921395727617245,0.0,35.921395727617245,35.921395727617245
7,28.186936360809923,0.0,28.186936360809923,28.186936360809923
8,19.434505371122302,0.0,19.434505371122302,19.434505371122302
9,13.673002784863916,0.0,13.673002784863916,13.673002784863916
10,11.577772469925883,0.0,11.577772469925883,11.577772469925883
11,9.276071364801334,0.0,9.276071364801334,9.276071364801334
12,7.948676673996088,0.0,7.948676673996088,7.948676673996088
13,6.19482652678635,0.0,6.19482652678635,6.19482652678635
14,4.720684502237483,0.0,4.720684502237483,4.720684502237483
15,2.2388294441008574,0.0,2.2388294441008574,2.2388294441008574
16,0.5621007666384651,0.0,0.5621007666384651,0.5621007666384651
17,0.5621007666384651,0.0,0.5621007666384651,0.5621007666384651
18,0.5621007666384651,0.0,0.5621007666384651,0.5621007666384651
19,0.5533145495201578,0.0,0.5533145495201578,0.5533145495201578
20,0.5533145495201578,0.0,0.5533145495201578,0.5533145495201578
21,0.4337946001787547,0.0,0.4337946001787547,0.4337946001787547
22,0.4337946001787547,0.0,0.4337946001787547,0.4337946001787547
23,0.4337946001787547,0.0,0.4337946001787547,0.4337946001787547
24,0.4337946001787547,0.0,0.4337946001787547,0.4337946001787547
25,0.43379460017778415,0.0,0.43379460017778415,0.43379460017778415
26,0.43379460017778415,0.0,0.43379460017778415,0.43379460017778415
27,0.4337946001768136,0.0,0.4337946001768136,0.4337946001768136
28,0.4337946001768136,0.0,0.4337946001768136,0.4337946001768136
29,0.4337946001768136,0.0,0.4337946001768136,0.4337946001768136
30,0.4337946001768136,0.0,0.4337946001768136,0.4337946001768136
31,0.4337946001768136,0.0,0.4337946001768136,0.4337946001768136
32,0.4337946001768136,0.0,0.4337946001768136,0.4337946001768136
33,0.4337946001768136,0.0,0.4337946001768136,0.4337946001768136
34,0.4337946001768136,0.0,0.4337946001768136,0.4337946001768136
35,0.4337946001768136,0.0,0.4337946001768136,0.4337946001768136
36,0.42986661644491564,0.0,0.42986661644491564,0.42986661644491564
37,0.42986661644491564,0.0,0.42986661644491564,0.42986661644491564
38,0.42986661644395846,0.0,0.42986661644395846,0.42986661644395846
39,0.4298666164430012,0.0,0.4298666164430012,0.4298666164430012
40,0.4298666164430012,0.0,0.4298666164430012,0.4298666164430012
41,0.4298666164430012,0.0,0.4298666164430012,0.4298666164430012
42,0.429866616442044,0.0,0.429866616442044,0.429866616442044
43,0.42986661644108676,0.0,0.42986661644108676,0.42986661644108676
44,0.42986661644108676,0.0,0.42986661644108676,0.42986661644108676
45,0.42986661644108676,0.0,0.42986661644108676,0.42986661644108676
46,0.42986661644108676,0.0,0.42986661644108676,0.42986661644108676
47,0.42986661644108676,0.0,0.42986661644108676,0.42986661644108676
48,0.4298666164401296,0.0,0.4298666164401296,0.4298666164401296
49,0.4298666164401296,0.0,0.4298666164401296,0.4298666164401296
50,0.4298666164401296,0.0,0.4298666164401296,0.4298666164401296
51,0.4298666164401296,0.0,0.4298666164401296,0.4298666164401296
52,0.4298666164401296,0.0,0.4298666164401296,0.4298666164401296
53,0.4298666164401296,0.0,0.4298666164401296,0.4298666164401296
54,0.4298666164401296,0.0,0.4298666164401296,0.4298666164401296
55,0.4298666164401296,0.0,0.4298666164401296,0.4298666164401296
56,0.4298666164401296,0.0,0.4298666164401296,0.4298666164401296
57,0.4298666164401296,0.0,0.4298666164401296,0.4298666164401296
58,0.4298666164401296,0.0,0.4298666164401296,0.4298666164401296
59,0.4298666164401296,0.0,0.4298666164401296,0.4298666164401296
60,0.4298666164401296,0.0,0.4298666164401296,0.4298666164401296
61,0.4298666164401296,0.0,0.4298666164401296,0.4298666164401296
62,0.4298666164401296,0.0,0.4298666164401296,0.4298666164401296
63,0.4298666164401296,0.0,0.4298666164401296,0.4298666164401296
64,0.4298666164401296,0.0,0.4298666164401296,0.4298666164401296
65,0.4298666164401296,0.0,0.4298666164401296,0.4298666164401296
66,0.4298666164401296,0.0,0.4298666164401296,0.4298666164401296
67,0.4298666164401296,0.0,0.4298666164401296,0.4298666164401296
68,0.4298666164401296,0.0,0.4298666164401296,0.4298666164401296
69,0.4298666164401296,0.0,0.4298666164401296,0.4298666164401296
70,0.4298666164401296,0.0,0.4298666164401296,0.4298666164401296
71,0.4298666164401296,0.0,0.4298666164401296,0.4298666164401296
72,0.4298666164401296,0.0,0.4298666164401296,0.4298666164401296
73,0.4298666164401296,0.0,0.4298666164401296,0.4298666164401296
74,0.4298666164401296,0.0,0.4298666164401296,0.4298666164401296
75,0.4298666164401296,0.0,0.4298666164401296,0.4298666164401296
76,0.4298666164401296,0.0,0.4298666164401296,0.4298666164401296
77,0.4298666164401296,0.0,0.4298666164401296,0.4298666164401296
78,0.4298666164401296,0.0,0.4298666164401296,0.4298666164401296
79,0.4298666164401296,0.0,0.4298666164401296,0.4298666164401296
80,0.4298666164401296,0.0,0.4298666164401296,0.4298666164401296
81,0.4298666164401296,0.0,0.4298666164401296,0.4298666164401296
82,0.4298666164401296,0.0,0.4298666164401296,0.4298666164401296
83,0.4298666164401296,0.0,0.4298666164401296,0.4298666164401296
84,0.4298666164401296,0.0,0.4298666164401296,0.4298666164401296
85,0.42986661643917234,0.0,0.42986661643917234,0.42986661643917234
86,0.42986661643917234,0.0,0.42986661643917234,0.42986661643917234
87,0.42986661643917234,0.0,0.42986661643917234,0.42986661643917234
88,0.42986661643917234,0.0,0.42986661643917234,0.42986661643917234
89,0.42986661643917234,0.0,0.42986661643917234,0.42986661643917234
90,0.42986661643917234,0.0,0.42986661643917234,0.42986661643917234
91,0.42986661643917234,0.0,0.42986661643917234,0.42986661643917234
92,0.42986661643917234,0.0,0.42986661643917234,0.42986661643917234
93,0.42986661643917234,0.0,0.42986661643917234,0.42986661643917234
94,0.42986661643917234,0.0,0.42986661643917234,0.42986661643917234
95,0.42986661643917234,0.0,0.42986661643917234,0.42986661643917234
96,0.42986661643917234,0.0,0.42986661643917234,0.42986661643917234
97,0.42986661643917234,0.0,0.42986661643917234,0.42986661643917234
98,0.42986661643917234,0.0,0.42986661643917234,0.42986661643917234
99,0.42986661643917234,0.0,0.42986661643917234,0.42986661643917234
100,0.42986661643917234,0.0,0.42986661643917234,0.42986661643917234
101,0.42986661643917234,0.0,0.42986661643917234,0.42986661643917234
102,0.42986661643917234,0.0,0.42986661643917234,0.42986661643917234
103,0.42986661643917234,0.0,0.42986661643917234,0.42986661643917234
104,0.42986661643917234,0.0,0.42986661643917234,0.42986661643917234
105,0.42986661643917234,0.0,0.42986661643917234,0.42986661643917234
106,0.42986661643917234,0.0,0.42986661643917234,0.42986661643917234
107,0.42986661643917234,0.0,0.42986661643917234,0.42986661643917234
108,0.42986661643917234,0.0,0.42986661643917234,0.42986661643917234
109,0.42986661643917234,0.0,0.42986661643917234,0.42986661643917234
110,0.42986661643917234,0.0,0.42986661643917234,0.42986661643917234
111,0.42986661643917234,0.0,0.42986661643917234,0.42986661643917234
112,0.42986661643917234,0.0,0.42986661643917234,0.42986661643917234
113,0.42986661643917234,0.0,0.42986661643917234,0.42986661643917234
114,0.42986661643917234,0.0,0.42986661643917234,0.42986661643917234
115,0.42986661643917234,0.0,0.42986661643917234,0.42986661643917234
116,0.42986661643917234,0.0,0.42986661643917234,0.42986661643917234
