epoch,mean_best,std_best,min_best,max_best
31,0.00481069235787801,0.0,0.00481069235787801,0.00481069235787801
32,0.00432551628631983,0.0,0.00432551628631983,0.00432551628631983
33,0.003928487343906939,0.0,0.003928487343906939,0.003928487343906939
34,0.0037073541542019806,0.0,0.0037073541542019806,0.0037073541542019806
35,0.0034117918942793146,0.0,0.0034117918942793146,0.0034117918942793146
36,0.003255908088956372,0.0,0.003255908088956372,0.003255908088956372
37,0.0031125279930702687,0.0,0.0031125279930702687,0.0031125279930702687
38,0.0029388826968742565,0.0,0.0029388826968742565,0.0029388826968742565
39,0.0026527690698128215,0.0,0.0026527690698128215,0.0026527690698128215
40,0.0025364306690737193,0.0,0.0025364306690737193,0.0025364306690737193
41,0.002324610623332224,0.0,0.002324610623332224,0.002324610623332224
42,0.0021163746650202375,0.0,0.0021163746650202375,0.0021163746650202375
43,0.0020433287378043286,0.0,0.0020433287378043286,0.0020433287378043286
44,0.0019345074154460962,0.0,0.0019345074154460962,0.0019345074154460962
45,0.0018203575597649513,0.0,0.0018203575597649513,0.0018203575597649513
46,0.0017279645700885027,0.0,0.0017279645700885027,0.0017279645700885027
47,0.0016828109624555943,0.0,0.0016828109624555943,0.0016828109624555943
48,0.001601260353416789,0.0,0.001601260353416789,0.001601260353416789
49,0.0014951398426417128,0.0,0.0014951398426417128,0.0014951398426417128
50,0.001388333209247472,0.0,0.001388333209247472,0.001388333209247472
51,0.001346758463195763,0.0,0.001346758463195763,0.001346758463195763
52,0.001175723849528243,0.0,0.001175723849528243,0.001175723849528243
53,0.001108954210902624,0.0,0.001108954210902624,0.001108954210902624
54,0.0010116384371297027,0.0,0.0010116384371297027,0.0010116384371297027
55,0.0009665518799149009,0.0,0.0009665518799149009,0.0009665518799149009
56,0.0008793158877399287,0.0,0.0008793158877399287,0.0008793158877399287
57,0.0008367867095204762,0.0,0.0008367867095204762,0.0008367867095204762
58,0.0008113467757645543,0.0,0.0008113467757645543,0.0008113467757645543
59,0.0007139721499412888,0.0,0.0007139721499412888,0.0007139721499412888
60,0.0007139721499412888,0.0,0.0007139721499412888,0.0007139721499412888
61,0.0006611600756647462,0.0,0.0006611600756647462,0.0006611600756647462
62,0.0006277749528592613,0.0,0.0006277749528592613,0.0006277749528592613
63,0.0005939455663311888,0.0,0.0005939455663311888,0.0005939455663311888
64,0.0005654202625710036,0.0,0.0005654202625710036,0.0005654202625710036
65,0.0005034692512069228,0.0,0.0005034692512069228,0.0005034692512069228
66,0.0004980479895577705,0.0,0.0004980479895577705,0.0004980479895577705
67,0.0004517807247830241,0.0,0.0004517807247830241,0.0004517807247830241
68,0.00044282057602529346,0.0,0.00044282057602529346,0.00044282057602529346
69,0.0004235665208862649,0.0,0.0004235665208862649,0.0004235665208862649
70,0.00039269096944438697,0.0,0.00039269096944438697,0.00039269096944438697
71,0.00038593459918367934,0.0,0.00038593459918367934,0.00038593459918367934
72,0.00034674173300319744,0.0,0.00034674173300319744,0.00034674173300319744
73,0.0003380037338140962,0.0,0.0003380037338140962,0.0003380037338140962
74,0.00032423044820439895,0.0,0.00032423044820439895,0.00032423044820439895
75,0.0003064380328018368,0.0,0.0003064380328018368,0.0003064380328018368
76,0.0002962202177861917,0.0,0.0002962202177861917,0.0002962202177861917
77,0.00027077171657818866,0.0,0.00027077171657818866,0.00027077171657818866
78,0.0002536533645862704,0.0,0.0002536533645862704,0.0002536533645862704
79,0.00023639681849385585,0.0,0.00023639681849385585,0.00023639681849385585
80,0.00023309844434549198,0.0,0.00023309844434549198,0.00023309844434549198
81,0.00021974108427125216,0.0,0.00021974108427125216,0.00021974108427125216
82,0.00019382930815703414,0.0,0.00019382930815703414,0.00019382930815703414
83,0.00018891570498669186,0.0,0.00018891570498669186,0.00018891570498669186
84,0.000172723909086403,0.0,0.000172723909086403,0.000172723909086403
85,0.00016145975751113983,0.0,0.00016145975751113983,0.00016145975751113983
86,0.00014306000196173674,0.0,0.00014306000196173674,0.00014306000196173674
87,0.00013684314955453303,0.0,0.00013684314955453303,0.00013684314955453303
88,0.00013677506321685406,0.0,0.00013677506321685406,0.00013677506321685406
89,0.00012117657061705422,0.0,0.00012117657061705422,0.00012117657061705422
90,0.00012117657061705422,0.0,0.00012117657061705422,0.00012117657061705422
91,0.000112463788175865,0.0,0.000112463788175865,0.000112463788175865
92,0.00010367667405641878,0.0,0.00010367667405641878,0.00010367667405641878
93,9.372735913226737e-05,0.0,9.372735913226737e-05,9.372735913226737e-05
94,8.965377561620524e-05,0.0,8.965377561620524e-05,8.965377561620524e-05
95,8.368309412731811e-05,0.0,8.368309412731811e-05,8.368309412731811e-05
96,7.607705780299234e-05,0.0,7.607705780299234e-05,7.607705780299234e-05
97,7.178886806147311e-05,0.0,7.178886806147311e-05,7.178886806147311e-05
98,6.827378359619551e-05,0.0,6.827378359619551e-05,6.827378359619551e-05
99,6.07777041469193e-05,0.0,6.07777041469193e-05,6.07777041469193e-05
100,5.722331833368788e-05,0.0,5.722331833368788e-05,5.722331833368788e-05
101,5.548265139099229e-05,0.0,5.548265139099229e-05,5.548265139099229e-05
102,5.1444688914825676e-05,0.0,5.1444688914825676e-05,5.1444688914825676e-05
103,4.754769841108786e-05,0.0,4.754769841108786e-05,4.754769841108786e-05
104,4.4439733393741854e-05,0.0,4.4439733393741854e-05,4.4439733393741854e-05
105,4.4439733393741854e-05,0.0,4.4439733393741854e-05,4.4439733393741854e-05
106,3.872107037772299e-05,0.0,3.872107037772299e-05,3.872107037772299e-05
107,3.872107037772299e-05,0.0,3.872107037772299e-05,3.872107037772299e-05
108,3.4501074030357515e-05,0.0,3.4501074030357515e-05,3.4501074030357515e-05
109,3.237812778833504e-05,0.0,3.237812778833504e-05,3.237812778833504e-05
110,3.0407802109611026e-05,0.0,3.0407802109611026e-05,3.0407802109611026e-05
111,3.0161624625324457e-05,0.0,3.0161624625324457e-05,3.0161624625324457e-05
112,2.8521104360468286e-05,0.0,2.8521104360468286e-05,2.8521104360468286e-05
113,2.7627988940182036e-05,0.0,2.7627988940182036e-05,2.7627988940182036e-05
114,2.6128169015704472e-05,0.0,2.6128169015704472e-05,2.6128169015704472e-05
115,2.480477829902572e-05,0.0,2.480477829902572e-05,2.480477829902572e-05
116,2.3554381562429505e-05,0.0,2.3554381562429505e-05,2.3554381562429505e-05
117,2.2633998940979616e-05,0.0,2.2633998940979616e-05,2.2633998940979616e-05
118,2.0734649941678285e-05,0.0,2.0734649941678285e-05,2.0734649941678285e-05
119,1.9341415032791964e-05,0.0,1.9341415032791964e-05,1.9341415032791964e-05
120,1.8043437961634545e-05,0.0,1.8043437961634545e-05,1.8043437961634545e-05
121,1.7349766957996948e-05,0.0,1.7349766957996948e-05,1.7349766957996948e-05
122,1.5485178608831696e-05,0.0,1.5485178608831696e-05,1.5485178608831696e-05
123,1.494239929022978e-05,0.0,1.494239929022978e-05,1.494239929022978e-05
124,1.3786900676771019e-05,0.0,1.3786900676771019e-05,1.3786900676771019e-05
125,1.252631523118719e-05,0.0,1.252631523118719e-05,1.252631523118719e-05
126,1.2216901876360708e-05,0.0,1.2216901876360708e-05,1.2216901876360708e-05
127,1.1000144380823862e-05,0.0,1.1000144380823862e-05,1.1000144380823862e-05
128,1.0385646439070584e-05,0.0,1.0385646439070584e-05,1.0385646439070584e-05
129,1.0069716724125932e-05,0.0,1.0069716724125932e-05,1.0069716724125932e-05
130,9.486210385545313e-06,0.0,9.486210385545313e-06,9.486210385545313e-06
131,9.001780608142163e-06,0.0,9.001780608142163e-06,9.001780608142163e-06
132,8.256990942090425e-06,0.0,8.256990942090425e-06,8.256990942090425e-06
133,8.016132645671803e-06,0.0,8.016132645671803e-06,8.016132645671803e-06
134,7.462506840472116e-06,0.0,7.462506840472116e-06,7.462506840472116e-06
135,7.216236860396741e-06,0.0,7.216236860396741e-06,7.216236860396741e-06
136,6.739019115853395e-06,0.0,6.739019115853395e-06,6.739019115853395e-06
137,6.2887232576969154e-06,0.0,6.2887232576969154e-06,6.2887232576969154e-06
138,5.816226345767284e-06,0.0,5.816226345767284e-06,5.816226345767284e-06
139,5.365778172672364e-06,0.0,5.365778172672364e-06,5.365778172672364e-06
140,4.383908008387394e-06,0.0,4.383908008387394e-06,4.383908008387394e-06
141,4.372519253337259e-06,0.0,4.372519253337259e-06,4.372519253337259e-06
142,4.089463616852029e-06,0.0,4.089463616852029e-06,4.089463616852029e-06
143,3.87259973788634e-06,0.0,3.87259973788634e-06,3.87259973788634e-06
144,3.6792929438700384e-06,0.0,3.6792929438700384e-06,3.6792929438700384e-06
145,3.502088061324571e-06,0.0,3.502088061324571e-06,3.502088061324571e-06
146,3.1031168828965505e-06,0.0,3.1031168828965505e-06,3.1031168828965505e-06
147,2.9780923844757723e-06,0.0,2.9780923844757723e-06,2.9780923844757723e-06
148,2.753982712211389e-06,0.0,2.753982712211389e-06,2.753982712211389e-06
149,2.7113340738127434e-06,0.0,2.7113340738127434e-06,2.7113340738127434e-06
150,2.6163068987949956e-06,0.0,2.6163068987949956e-06,2.6163068987949956e-06
151,2.5020697281830095e-06,0.0,2.5020697281830095e-06,2.5020697281830095e-06
152,2.2926981944060287e-06,0.0,2.2926981944060287e-06,2.2926981944060287e-06
153,2.2178163807673457e-06,0.0,2.2178163807673457e-06,2.2178163807673457e-06
154,2.0005578866832963e-06,0.0,2.0005578866832963e-06,2.0005578866832963e-06
155,1.8259801886078009e-06,0.0,1.8259801886078009e-06,1.8259801886078009e-06
156,1.7224366929413648e-06,0.0,1.7224366929413648e-06,1.7224366929413648e-06
157,1.6722872120400467e-06,0.0,1.6722872120400467e-06,1.6722872120400467e-06
158,1.663887993719193e-06,0.0,1.663887993719193e-06,1.663887993719193e-06
159,1.5188965497570095e-06,0.0,1.5188965497570095e-06,1.5188965497570095e-06
160,1.4591016300746773e-06,0.0,1.4591016300746773e-06,1.4591016300746773e-06
161,1.4005630439850592e-06,0.0,1.4005630439850592e-06,1.4005630439850592e-06
162,1.399191584150472e-06,0.0,1.399191584150472e-06,1.399191584150472e-06
163,1.3016441499091869e-06,0.0,1.3016441499091869e-06,1.3016441499091869e-06
164,1.222679806844873e-06,0.0,1.222679806844873e-06,1.222679806844873e-06
165,1.1719665735654416e-06,0.0,1.1719665735654416e-06,1.1719665735654416e-06
166,1.0823815238536483e-06,0.0,1.0823815238536483e-06,1.0823815238536483e-06
167,1.032241922382937e-06,0.0,1.032241922382937e-06,1.032241922382937e-06
168,9.434513480455209e-07,0.0,9.434513480455209e-07,9.434513480455209e-07
169,9.320898149978163e-07,0.0,9.320898149978163e-07,9.320898149978163e-07
170,8.550607172308489e-07,0.0,8.550607172308489e-07,8.550607172308489e-07
171,7.904673141601037e-07,0.0,7.904673141601037e-07,7.904673141601037e-07
172,7.481006708554006e-07,0.0,7.481006708554006e-07,7.481006708554006e-07
173,6.833095882452511e-07,0.0,6.833095882452511e-07,6.833095882452511e-07
174,6.483138353940987e-07,0.0,6.483138353940987e-07,6.483138353940987e-07
175,5.74009406117959e-07,0.0,5.74009406117959e-07,5.74009406117959e-07
176,5.469176963535105e-07,0.0,5.469176963535105e-07,5.469176963535105e-07
177,4.906280923755446e-07,0.0,4.906280923755446e-07,4.906280923755446e-07
178,4.743639656634713e-07,0.0,4.743639656634713e-07,4.743639656634713e-07
179,4.166878652123174e-07,0.0,4.166878652123174e-07,4.166878652123174e-07
180,4.112321506655192e-07,0.0,4.112321506655192e-07,4.112321506655192e-07
181,3.788337709087486e-07,0.0,3.788337709087486e-07,3.788337709087486e-07
182,3.788337709087486e-07,0.0,3.788337709087486e-07,3.788337709087486e-07
183,3.478866931194702e-07,0.0,3.478866931194702e-07,3.478866931194702e-07
184,3.2828447538157945e-07,0.0,3.2828447538157945e-07,3.2828447538157945e-07
185,3.098482884711373e-07,0.0,3.098482884711373e-07,3.098482884711373e-07
186,3.0075879808855177e-07,0.0,3.0075879808855177e-07,3.0075879808855177e-07
187,2.7772917687851617e-07,0.0,2.7772917687851617e-07,2.7772917687851617e-07
188,2.4852975299971547e-07,0.0,2.4852975299971547e-07,2.4852975299971547e-07
189,2.4852975299971547e-07,0.0,2.4852975299971547e-07,2.4852975299971547e-07
190,2.316268205015959e-07,0.0,2.316268205015959e-07,2.316268205015959e-07
191,2.144055158970204e-07,0.0,2.144055158970204e-07,2.144055158970204e-07
192,2.0429673308619556e-07,0.0,2.0429673308619556e-07,2.0429673308619556e-07
193,1.894787032830081e-07,0.0,1.894787032830081e-07,1.894787032830081e-07
194,1.7354477432895976e-07,0.0,1.7354477432895976e-07,1.7354477432895976e-07
195,1.693210270881096e-07,0.0,1.693210270881096e-07,1.693210270881096e-07
196,1.5841748424172408e-07,0.0,1.5841748424172408e-07,1.5841748424172408e-07
197,1.5111791684674358e-07,0.0,1.5111791684674358e-07,1.5111791684674358e-07
198,1.4288445393528804e-07,0.0,1.4288445393528804e-07,1.4288445393528804e-07
199,1.3988173119816594e-07,0.0,1.3988173119816594e-07,1.3988173119816594e-07
200,1.3138946153290476e-07,0.0,1.3138946153290476e-07,1.3138946153290476e-07
201,1.245945761008116e-07,0.0,1.245945761008116e-07,1.245945761008116e-07
202,1.1936739807705266e-07,0.0,1.1936739807705266e-07,1.1936739807705266e-07
203,1.1393267340675806e-07,0.0,1.1393267340675806e-07,1.1393267340675806e-07
204,1.0913312831206667e-07,0.0,1.0913312831206667e-07,1.0913312831206667e-07
205,1.0592440724543906e-07,0.0,1.0592440724543906e-07,1.0592440724543906e-07
206,9.658851363170129e-08,0.0,9.658851363170129e-08,9.658851363170129e-08
207,9.344360507590466e-08,0.0,9.344360507590466e-08,9.344360507590466e-08
208,8.748164925798108e-08,0.0,8.748164925798108e-08,8.748164925798108e-08
209,8.266436191117776e-08,0.0,8.266436191117776e-08,8.266436191117776e-08
210,8.004812246387161e-08,0.0,8.004812246387161e-08,8.004812246387161e-08
211,7.409949986936226e-08,0.0,7.409949986936226e-08,7.409949986936226e-08
212,7.224699105634613e-08,0.0,7.224699105634613e-08,7.224699105634613e-08
213,6.765079951787101e-08,0.0,6.765079951787101e-08,6.765079951787101e-08
214,6.094732407646575e-08,0.0,6.094732407646575e-08,6.094732407646575e-08
215,5.106825196055098e-08,0.0,5.106825196055098e-08,5.106825196055098e-08
216,5.0999606315826895e-08,0.0,5.0999606315826895e-08,5.0999606315826895e-08
217,4.855436186446127e-08,0.0,4.855436186446127e-08,4.855436186446127e-08
218,4.3478816658115704e-08,0.0,4.3478816658115704e-08,4.3478816658115704e-08
219,4.024256328172271e-08,0.0,4.024256328172271e-08,4.024256328172271e-08
220,3.897672173902578e-08,0.0,3.897672173902578e-08,3.897672173902578e-08
221,3.741349130503835e-08,0.0,3.741349130503835e-08,3.741349130503835e-08
222,3.471491938356053e-08,0.0,3.471491938356053e-08,3.471491938356053e-08
223,3.3254632492152325e-08,0.0,3.3254632492152325e-08,3.3254632492152325e-08
224,3.2151761364396236e-08,0.0,3.2151761364396236e-08,3.2151761364396236e-08
225,3.0119390648231104e-08,0.0,3.0119390648231104e-08,3.0119390648231104e-08
226,2.9297195114352803e-08,0.0,2.9297195114352803e-08,2.9297195114352803e-08
227,2.6536603137117254e-08,0.0,2.6536603137117254e-08,2.6536603137117254e-08
228,2.634677787050066e-08,0.0,2.634677787050066e-08,2.634677787050066e-08
229,2.4373383977760454e-08,0.0,2.4373383977760454e-08,2.4373383977760454e-08
230,2.2865520588055688e-08,0.0,2.2865520588055688e-08,2.2865520588055688e-08
231,2.246024433105731e-08,0.0,2.246024433105731e-08,2.246024433105731e-08
232,2.0972572678523704e-08,0.0,2.0972572678523704e-08,2.0972572678523704e-08
233,1.995203002813639e-08,0.0,1.995203002813639e-08,1.995203002813639e-08
234,1.8800335510604782e-08,0.0,1.8800335510604782e-08,1.8800335510604782e-08
235,1.7426352583171933e-08,0.0,1.7426352583171933e-08,1.7426352583171933e-08
236,1.6897634069756862e-08,0.0,1.6897634069756862e-08,1.6897634069756862e-08
237,1.5426026012121952e-08,0.0,1.5426026012121952e-08,1.5426026012121952e-08
238,1.383360836992864e-08,0.0,1.383360836992864e-08,1.383360836992864e-08
239,1.3474911186861505e-08,0.0,1.3474911186861505e-08,1.3474911186861505e-08
240,1.2663445070337787e-08,0.0,1.2663445070337787e-08,1.2663445070337787e-08
241,1.2061522558504123e-08,0.0,1.2061522558504123e-08,1.2061522558504123e-08
242,1.0864174559976902e-08,0.0,1.0864174559976902e-08,1.0864174559976902e-08
243,1.018039008648941e-08,0.0,1.018039008648941e-08,1.018039008648941e-08
244,1.0100289604686452e-08,0.0,1.0100289604686452e-08,1.0100289604686452e-08
245,9.76642355876578e-09,0.0,9.76642355876578e-09,9.76642355876578e-09
246,9.006764556396263e-09,0.0,9.006764556396263e-09,9.006764556396263e-09
247,8.441289778282624e-09,0.0,8.441289778282624e-09,8.441289778282624e-09
248,8.185132571725262e-09,0.0,8.185132571725262e-09,8.185132571725262e-09
249,7.611650532091119e-09,0.0,7.611650532091119e-09,7.611650532091119e-09
250,6.983802758320223e-09,0.0,6.983802758320223e-09,6.983802758320223e-09
251,6.33347663203665e-09,0.0,6.33347663203665e-09,6.33347663203665e-09
252,6.062945590024071e-09,0.0,6.062945590024071e-09,6.062945590024071e-09
253,5.578119299798345e-09,0.0,5.578119299798345e-09,5.578119299798345e-09
254,5.408191894318293e-09,0.0,5.408191894318293e-09,5.408191894318293e-09
255,5.061531416217235e-09,0.0,5.061531416217235e-09,5.061531416217235e-09
256,4.837346412323029e-09,0.0,4.837346412323029e-09,4.837346412323029e-09
257,4.613759485572189e-09,0.0,4.613759485572189e-09,4.613759485572189e-09
258,4.3124068760391765e-09,0.0,4.3124068760391765e-09,4.3124068760391765e-09
259,4.29458091311119e-09,0.0,4.29458091311119e-09,4.29458091311119e-09
260,3.8899535814707065e-09,0.0,3.8899535814707065e-09,3.8899535814707065e-09
261,3.77481634838972e-09,0.0,3.77481634838972e-09,3.77481634838972e-09
262,3.6216749599304876e-09,0.0,3.6216749599304876e-09,3.6216749599304876e-09
263,3.376558144196906e-09,0.0,3.376558144196906e-09,3.376558144196906e-09
264,3.176207408195353e-09,0.0,3.176207408195353e-09,3.176207408195353e-09
265,2.9569883208679926e-09,0.0,2.9569883208679926e-09,2.9569883208679926e-09
266,2.8526815354368296e-09,0.0,2.8526815354368296e-09,2.8526815354368296e-09
267,2.6979933842596893e-09,0.0,2.6979933842596893e-09,2.6979933842596893e-09
268,2.5443829265725526e-09,0.0,2.5443829265725526e-09,2.5443829265725526e-09
269,2.429126122471814e-09,0.0,2.429126122471814e-09,2.429126122471814e-09
270,2.3420876349433684e-09,0.0,2.3420876349433684e-09,2.3420876349433684e-09
271,2.2358391804644384e-09,0.0,2.2358391804644384e-09,2.2358391804644384e-09
272,2.0557325841608076e-09,0.0,2.0557325841608076e-09,2.0557325841608076e-09
273,1.965258400460357e-09,0.0,1.965258400460357e-09,1.965258400460357e-09
274,1.7945175345701614e-09,0.0,1.7945175345701614e-09,1.7945175345701614e-09
275,1.6620084197782603e-09,0.0,1.6620084197782603e-09,1.6620084197782603e-09
276,1.587921905077394e-09,0.0,1.587921905077394e-09,1.587921905077394e-09
277,1.3848464597288057e-09,0.0,1.3848464597288057e-09,1.3848464597288057e-09
278,1.2816455674524718e-09,0.0,1.2816455674524718e-09,1.2816455674524718e-09
279,1.1827547830023377e-09,0.0,1.1827547830023377e-09,1.1827547830023377e-09
280,1.1124695609154855e-09,0.0,1.1124695609154855e-09,1.1124695609154855e-09
281,1.0597233091047542e-09,0.0,1.0597233091047542e-09,1.0597233091047542e-09
282,1.0021521390513044e-09,0.0,1.0021521390513044e-09,1.0021521390513044e-09
283,9.97205762409692e-10,0.0,9.97205762409692e-10,9.97205762409692e-10
284,9.137540724069027e-10,0.0,9.137540724069027e-10,9.137540724069027e-10
285,8.693907815882085e-10,0.0,8.693907815882085e-10,8.693907815882085e-10
286,7.891841624640961e-10,0.0,7.891841624640961e-10,7.891841624640961e-10
287,7.74021291505278e-10,0.0,7.74021291505278e-10,7.74021291505278e-10
288,7.035966254065329e-10,0.0,7.035966254065329e-10,7.035966254065329e-10
289,6.798596130508372e-10,0.0,6.798596130508372e-10,6.798596130508372e-10
290,6.410962871683523e-10,0.0,6.410962871683523e-10,6.410962871683523e-10
291,5.687373905161053e-10,0.0,5.687373905161053e-10,5.687373905161053e-10
292,5.41453881730547e-10,0.0,5.41453881730547e-10,5.41453881730547e-10
293,5.142067882601964e-10,0.0,5.142067882601964e-10,5.142067882601964e-10
294,4.890229332588092e-10,0.0,4.890229332588092e-10,4.890229332588092e-10
295,4.5600134779277823e-10,0.0,4.5600134779277823e-10,4.5600134779277823e-10
296,4.2464265437303084e-10,0.0,4.2464265437303084e-10,4.2464265437303084e-10
297,4.0072734019958034e-10,0.0,4.0072734019958034e-10,4.0072734019958034e-10
298,3.6074410125763734e-10,0.0,3.6074410125763734e-10,3.6074410125763734e-10
299,3.509900148301881e-10,0.0,3.509900148301881e-10,3.509900148301881e-10
300,3.3063352056217354e-10,0.0,3.3063352056217354e-10,3.3063352056217354e-10
301,3.0456293043101823e-10,0.0,3.0456293043101823e-10,3.0456293043101823e-10
302,3.006823678930459e-10,0.0,3.006823678930459e-10,3.006823678930459e-10
303,2.843784097095181e-10,0.0,2.843784097095181e-10,2.843784097095181e-10
304,2.673534726937987e-10,0.0,2.673534726937987e-10,2.673534726937987e-10
305,2.520283981510829e-10,0.0,2.520283981510829e-10,2.520283981510829e-10
306,2.330723392063305e-10,0.0,2.330723392063305e-10,2.330723392063305e-10
307,2.1538637540174932e-10,0.0,2.1538637540174932e-10,2.1538637540174932e-10
308,1.95745974984618e-10,0.0,1.95745974984618e-10,1.95745974984618e-10
309,1.7505386029625924e-10,0.0,1.7505386029625924e-10,1.7505386029625924e-10
310,1.5474521664060603e-10,0.0,1.5474521664060603e-10,1.5474521664060603e-10
311,1.438256180819053e-10,0.0,1.438256180819053e-10,1.438256180819053e-10
312,1.3866607861956481e-10,0.0,1.3866607861956481e-10,1.3866607861956481e-10
313,1.2566148122061804e-10,0.0,1.2566148122061804e-10,1.2566148122061804e-10
314,1.2566148122061804e-10,0.0,1.2566148122061804e-10,1.2566148122061804e-10
315,1.1860934456819905e-10,0.0,1.1860934456819905e-10,1.1860934456819905e-10
316,1.1141765288158467e-10,0.0,1.1141765288158467e-10,1.1141765288158467e-10
317,1.0719658494195983e-10,0.0,1.0719658494195983e-10,1.0719658494195983e-10
318,1.0201073319393572e-10,0.0,1.0201073319393572e-10,1.0201073319393572e-10
319,1.0066414368736787e-10,0.0,1.0066414368736787e-10,1.0066414368736787e-10
320,9.604461670420505e-11,0.0,9.604461670420505e-11,9.604461670420505e-11
321,9.028366942942512e-11,0.0,9.028366942942512e-11,9.028366942942512e-11
322,8.74542660511679e-11,0.0,8.74542660511679e-11,8.74542660511679e-11
323,8.255351957586754e-11,0.0,8.255351957586754e-11,8.255351957586754e-11
324,8.051681543719269e-11,0.0,8.051681543719269e-11,8.051681543719269e-11
325,7.385658751246638e-11,0.0,7.385658751246638e-11,7.385658751246638e-11
326,7.224110198933431e-11,0.0,7.224110198933431e-11,7.224110198933431e-11
327,6.625477944055547e-11,0.0,6.625477944055547e-11,6.625477944055547e-11
328,6.587719258988045e-11,0.0,6.587719258988045e-11,6.587719258988045e-11
329,6.251099637921698e-11,0.0,6.251099637921698e-11,6.251099637921698e-11
330,6.045042244551269e-11,0.0,6.045042244551269e-11,6.045042244551269e-11
331,5.780920186992944e-11,0.0,5.780920186992944e-11,5.780920186992944e-11
332,5.525790935934083e-11,0.0,5.525790935934083e-11,5.525790935934083e-11
333,5.195155416970465e-11,0.0,5.195155416970465e-11,5.195155416970465e-11
334,4.7308157391512395e-11,0.0,4.7308157391512395e-11,4.7308157391512395e-11
335,4.601008463112066e-11,0.0,4.601008463112066e-11,4.601008463112066e-11
336,4.4499515183815674e-11,0.0,4.4499515183815674e-11,4.4499515183815674e-11
337,4.302258549415683e-11,0.0,4.302258549415683e-11,4.302258549415683e-11
338,3.9881986602097186e-11,0.0,3.9881986602097186e-11,3.9881986602097186e-11
339,3.925282321404211e-11,0.0,3.925282321404211e-11,3.925282321404211e-11
340,3.597955267053976e-11,0.0,3.597955267053976e-11,3.597955267053976e-11
341,3.367528478293025e-11,0.0,3.367528478293025e-11,3.367528478293025e-11
342,3.16341397521569e-11,0.0,3.16341397521569e-11,3.16341397521569e-11
343,2.991307201938298e-11,0.0,2.991307201938298e-11,2.991307201938298e-11
344,2.8808511132183412e-11,0.0,2.8808511132183412e-11,2.8808511132183412e-11
345,2.6044499890076622e-11,0.0,2.6044499890076622e-11,2.6044499890076622e-11
346,2.4949153853981443e-11,0.0,2.4949153853981443e-11,2.4949153853981443e-11
347,2.457567482849754e-11,0.0,2.457567482849754e-11,2.457567482849754e-11
348,2.3342328070441454e-11,0.0,2.3342328070441454e-11,2.3342328070441454e-11
349,2.1561641361245165e-11,0.0,2.1561641361245165e-11,2.1561641361245165e-11
350,2.0579316029056827e-11,0.0,2.0579316029056827e-11,2.0579316029056827e-11
351,1.9265478101715416e-11,0.0,1.9265478101715416e-11,1.9265478101715416e-11
352,1.7156831511044857e-11,0.0,1.7156831511044857e-11,1.7156831511044857e-11
353,1.7156831511044857e-11,0.0,1.7156831511044857e-11,1.7156831511044857e-11
354,1.6134538149970012e-11,0.0,1.6134538149970012e-11,1.6134538149970012e-11
355,1.5767387395726473e-11,0.0,1.5767387395726473e-11,1.5767387395726473e-11
356,1.4758194666342206e-11,0.0,1.4758194666342206e-11,1.4758194666342206e-11
357,1.3372969398517398e-11,0.0,1.3372969398517398e-11,1.3372969398517398e-11
