epoch,mean_best,std_best,min_best,max_best
62,1.9814952771509668,0.0,1.9814952771509668,1.9814952771509668
63,1.9717220840921321,0.0,1.9717220840921321,1.9717220840921321
64,1.9564402096256308,0.0,1.9564402096256308,1.9564402096256308
65,1.945476541943282,0.0,1.945476541943282,1.945476541943282
66,1.9414447212470831,0.0,1.9414447212470831,1.9414447212470831
67,1.9375078888933535,0.0,1.9375078888933535,1.9375078888933535
68,1.9299754795447692,0.0,1.9299754795447692,1.9299754795447692
69,1.928666562197692,0.0,1.928666562197692,1.928666562197692
70,1.921449851965427,0.0,1.921449851965427,1.921449851965427
71,1.921449851965427,0.0,1.921449851965427,1.921449851965427
72,1.9094396504402225,0.0,1.9094396504402225,1.9094396504402225
73,1.9094396504402225,0.0,1.9094396504402225,1.9094396504402225
74,1.9025930388193448,0.0,1.9025930388193448,1.9025930388193448
75,1.9025930388193448,0.0,1.9025930388193448,1.9025930388193448
76,1.9006650020906184,0.0,1.9006650020906184,1.9006650020906184
77,1.8952681302986691,0.0,1.8952681302986691,1.8952681302986691
78,1.890967965654766,0.0,1.890967965654766,1.890967965654766
79,1.8878015632153562,0.0,1.8878015632153562,1.8878015632153562
80,1.878229517527625,0.0,1.878229517527625,1.878229517527625
81,1.878229517527625,0.0,1.878229517527625,1.878229517527625
82,1.8737888572336874,0.0,1.8737888572336874,1.8737888572336874
83,1.8707144768159965,0.0,1.8707144768159965,1.8707144768159965
84,1.866088527171977,0.0,1.866088527171977,1.866088527171977
85,1.862223411300868,0.0,1.862223411300868,1.862223411300868
86,1.850916730607306,0.0,1.850916730607306,1.850916730607306
87,1.850916730607306,0.0,1.850916730607306,1.850916730607306
88,1.850916730607306,0.0,1.850916730607306,1.850916730607306
89,1.8465465309361815,0.0,1.8465465309361815,1.8465465309361815
90,1.841803773180707,0.0,1.841803773180707,1.841803773180707
91,1.841803773180707,0.0,1.841803773180707,1.841803773180707
92,1.841803773180707,0.0,1.841803773180707,1.841803773180707
93,1.8389111970821697,0.0,1.8389111970821697,1.8389111970821697
94,1.831224106139296,0.0,1.831224106139296,1.831224106139296
95,1.8278292169026313,0.0,1.8278292169026313,1.8278292169026313
96,1.821342203089311,0.0,1.821342203089311,1.821342203089311
97,1.8164989080782055,0.0,1.8164989080782055,1.8164989080782055
98,1.812216493652736,0.0,1.812216493652736,1.812216493652736
99,1.8091273849563794,0.0,1.8091273849563794,1.8091273849563794
100,1.7913185006067855,0.0,1.7913185006067855,1.7913185006067855
101,1.7913185006067855,0.0,1.7913185006067855,1.7913185006067855
102,1.7883850048803416,0.0,1.7883850048803416,1.7883850048803416
103,1.7832244843581653,0.0,1.7832244843581653,1.7832244843581653
104,1.7791304870463076,0.0,1.7791304870463076,1.7791304870463076
105,1.7791304870463076,0.0,1.7791304870463076,1.7791304870463076
106,1.7789052505937737,0.0,1.7789052505937737,1.7789052505937737
107,1.7789052505937737,0.0,1.7789052505937737,1.7789052505937737
108,1.7789052505937737,0.0,1.7789052505937737,1.7789052505937737
109,1.7787012101067765,0.0,1.7787012101067765,1.7787012101067765
110,1.7743881274574895,0.0,1.7743881274574895,1.7743881274574895
111,1.7743881274574895,0.0,1.7743881274574895,1.7743881274574895
112,1.7743881274574895,0.0,1.7743881274574895,1.7743881274574895
113,1.7743881274574895,0.0,1.7743881274574895,1.7743881274574895
114,1.7743881274574895,0.0,1.7743881274574895,1.7743881274574895
115,1.774107175484867,0.0,1.774107175484867,1.774107175484867
116,1.774107175484867,0.0,1.774107175484867,1.774107175484867
117,1.7728556222200442,0.0,1.7728556222200442,1.7728556222200442
118,1.7728556222200442,0.0,1.7728556222200442,1.7728556222200442
119,1.7727196229380229,0.0,1.7727196229380229,1.7727196229380229
120,1.772533279544961,0.0,1.772533279544961,1.772533279544961
121,1.7725170098335716,0.0,1.7725170098335716,1.7725170098335716
122,1.7721278550475916,0.0,1.7721278550475916,1.7721278550475916
123,1.7721278550475916,0.0,1.7721278550475916,1.7721278550475916
124,1.7709908040987494,0.0,1.7709908040987494,1.7709908040987494
125,1.7707823343508913,0.0,1.7707823343508913,1.7707823343508913
126,1.7675750088511395,0.0,1.7675750088511395,1.7675750088511395
127,1.7604306834787413,0.0,1.7604306834787413,1.7604306834787413
128,1.7604306834787413,0.0,1.7604306834787413,1.7604306834787413
129,1.7598977339458624,0.0,1.7598977339458624,1.7598977339458624
130,1.7596991940393247,0.0,1.7596991940393247,1.7596991940393247
131,1.7590562229459767,0.0,1.7590562229459767,1.7590562229459767
132,1.7558594828584195,0.0,1.7558594828584195,1.7558594828584195
133,1.7558594828584195,0.0,1.7558594828584195,1.7558594828584195
134,1.7558594828584195,0.0,1.7558594828584195,1.7558594828584195
135,1.7558594828584195,0.0,1.7558594828584195,1.7558594828584195
136,1.7554802790987634,0.0,1.7554802790987634,1.7554802790987634
137,1.754992654109114,0.0,1.754992654109114,1.754992654109114
138,1.7525356043160523,0.0,1.7525356043160523,1.7525356043160523
139,1.7525356043160523,0.0,1.7525356043160523,1.7525356043160523
140,1.7525356043160523,0.0,1.7525356043160523,1.7525356043160523
141,1.7512491775769663,0.0,1.7512491775769663,1.7512491775769663
142,1.7512491775769663,0.0,1.7512491775769663,1.7512491775769663
143,1.7512491775769663,0.0,1.7512491775769663,1.7512491775769663
144,1.7510464722570676,0.0,1.7510464722570676,1.7510464722570676
145,1.7509226909792197,0.0,1.7509226909792197,1.7509226909792197
146,1.7508141410839841,0.0,1.7508141410839841,1.7508141410839841
147,1.7506320812988099,0.0,1.7506320812988099,1.7506320812988099
148,1.7506320812988099,0.0,1.7506320812988099,1.7506320812988099
149,1.7506239389425613,0.0,1.7506239389425613,1.7506239389425613
150,1.750518451227431,0.0,1.750518451227431,1.750518451227431
151,1.7504470823744105,0.0,1.7504470823744105,1.7504470823744105
152,1.750428204029177,0.0,1.750428204029177,1.750428204029177
153,1.7503696866425027,0.0,1.7503696866425027,1.7503696866425027
154,1.750184973537388,0.0,1.750184973537388,1.750184973537388
155,1.750184973537388,0.0,1.750184973537388,1.750184973537388
156,1.7500377461739816,0.0,1.7500377461739816,1.7500377461739816
157,1.7500377461739816,0.0,1.7500377461739816,1.7500377461739816
158,1.7499490162067106,0.0,1.7499490162067106,1.7499490162067106
159,1.7488088953765057,0.0,1.7488088953765057,1.7488088953765057
160,1.7488088953765057,0.0,1.7488088953765057,1.7488088953765057
161,1.7488088953765057,0.0,1.7488088953765057,1.7488088953765057
162,1.7488088953765057,0.0,1.7488088953765057,1.7488088953765057
163,1.7488088953765057,0.0,1.7488088953765057,1.7488088953765057
164,1.7488088953765057,0.0,1.7488088953765057,1.7488088953765057
165,1.7488088953765057,0.0,1.7488088953765057,1.7488088953765057
166,1.7488088953765057,0.0,1.7488088953765057,1.7488088953765057
167,1.7488088953765057,0.0,1.7488088953765057,1.7488088953765057
168,1.7471930004238831,0.0,1.7471930004238831,1.7471930004238831
169,1.74700702270472,0.0,1.74700702270472,1.74700702270472
170,1.7467970966437174,0.0,1.7467970966437174,1.7467970966437174
171,1.746754414319846,0.0,1.746754414319846,1.746754414319846
172,1.7466410485802277,0.0,1.7466410485802277,1.7466410485802277
173,1.7466410485802277,0.0,1.7466410485802277,1.7466410485802277
174,1.7466215608153803,0.0,1.7466215608153803,1.7466215608153803
175,1.7466169947696704,0.0,1.7466169947696704,1.7466169947696704
176,1.7466079842424072,0.0,1.7466079842424072,1.7466079842424072
177,1.7465767303611957,0.0,1.7465767303611957,1.7465767303611957
178,1.7433491004439692,0.0,1.7433491004439692,1.7433491004439692
179,1.7433491004439692,0.0,1.7433491004439692,1.7433491004439692
180,1.7433491004439692,0.0,1.7433491004439692,1.7433491004439692
181,1.7433491004439692,0.0,1.7433491004439692,1.7433491004439692
182,1.743277830907665,0.0,1.743277830907665,1.743277830907665
183,1.743277830907665,0.0,1.743277830907665,1.743277830907665
184,1.73597956853073,0.0,1.73597956853073,1.73597956853073
185,1.7359774828638128,0.0,1.7359774828638128,1.7359774828638128
186,1.7359446406661128,0.0,1.7359446406661128,1.7359446406661128
187,1.7359446406661128,0.0,1.7359446406661128,1.7359446406661128
188,1.7358557655794329,0.0,1.7358557655794329,1.7358557655794329
189,1.7358557655794329,0.0,1.7358557655794329,1.7358557655794329
190,1.7350663197510645,0.0,1.7350663197510645,1.7350663197510645
191,1.7350663197510645,0.0,1.7350663197510645,1.7350663197510645
192,1.7350663197510645,0.0,1.7350663197510645,1.7350663197510645
193,1.7293707858967986,0.0,1.7293707858967986,1.7293707858967986
194,1.7293707858967986,0.0,1.7293707858967986,1.7293707858967986
195,1.7291301074391816,0.0,1.7291301074391816,1.7291301074391816
196,1.7290852616762928,0.0,1.7290852616762928,1.7290852616762928
197,1.7290852616762928,0.0,1.7290852616762928,1.7290852616762928
198,1.7290827640249977,0.0,1.7290827640249977,1.7290827640249977
199,1.729075075985321,0.0,1.729075075985321,1.729075075985321
200,1.729059140640012,0.0,1.729059140640012,1.729059140640012
201,1.729059140640012,0.0,1.729059140640012,1.729059140640012
202,1.7290474663779576,0.0,1.7290474663779576,1.7290474663779576
203,1.7290474663779576,0.0,1.7290474663779576,1.7290474663779576
204,1.7288380038234759,0.0,1.7288380038234759,1.7288380038234759
205,1.7288380038234759,0.0,1.7288380038234759,1.7288380038234759
206,1.7288380038234759,0.0,1.7288380038234759,1.7288380038234759
207,1.7288380038234759,0.0,1.7288380038234759,1.7288380038234759
208,1.7288380038234759,0.0,1.7288380038234759,1.7288380038234759
209,1.7288380038234759,0.0,1.7288380038234759,1.7288380038234759
210,1.7288380038234759,0.0,1.7288380038234759,1.7288380038234759
211,1.7288380038234759,0.0,1.7288380038234759,1.7288380038234759
212,1.7285287091597306,0.0,1.7285287091597306,1.7285287091597306
213,1.7283433353852715,0.0,1.7283433353852715,1.7283433353852715
214,1.7283433353852715,0.0,1.7283433353852715,1.7283433353852715
215,1.7283270474429764,0.0,1.7283270474429764,1.7283270474429764
216,1.7283136653553615,0.0,1.7283136653553615,1.7283136653553615
217,1.7283099913160052,0.0,1.7283099913160052,1.7283099913160052
218,1.728308198389914,0.0,1.728308198389914,1.728308198389914
219,1.728306882803364,0.0,1.728306882803364,1.728306882803364
220,1.7282647600679062,0.0,1.7282647600679062,1.7282647600679062
221,1.7282647600679062,0.0,1.7282647600679062,1.7282647600679062
222,1.7282630322099612,0.0,1.7282630322099612,1.7282630322099612
223,1.7282621964067086,0.0,1.7282621964067086,1.7282621964067086
224,1.7281316940516853,0.0,1.7281316940516853,1.7281316940516853
225,1.7281305067863806,0.0,1.7281305067863806,1.7281305067863806
226,1.7281303323033206,0.0,1.7281303323033206,1.7281303323033206
227,1.7280604186135222,0.0,1.7280604186135222,1.7280604186135222
228,1.7280478142418907,0.0,1.7280478142418907,1.7280478142418907
229,1.7279250872309997,0.0,1.7279250872309997,1.7279250872309997
230,1.7278702655436415,0.0,1.7278702655436415,1.7278702655436415
231,1.7276891515573414,0.0,1.7276891515573414,1.7276891515573414
232,1.727426700527074,0.0,1.727426700527074,1.727426700527074
233,1.727426700527074,0.0,1.727426700527074,1.727426700527074
234,1.727392599947165,0.0,1.727392599947165,1.727392599947165
235,1.727392599947165,0.0,1.727392599947165,1.727392599947165
236,1.727392599947165,0.0,1.727392599947165,1.727392599947165
237,1.727392599947165,0.0,1.727392599947165,1.727392599947165
238,1.727392599947165,0.0,1.727392599947165,1.727392599947165
239,1.723899223094738,0.0,1.723899223094738,1.723899223094738
240,1.723899223094738,0.0,1.723899223094738,1.723899223094738
241,1.723899223094738,0.0,1.723899223094738,1.723899223094738
242,1.7236631191093614,0.0,1.7236631191093614,1.7236631191093614
243,1.7235969354975211,0.0,1.7235969354975211,1.7235969354975211
244,1.7235824191989804,0.0,1.7235824191989804,1.7235824191989804
245,1.7235641910546948,0.0,1.7235641910546948,1.7235641910546948
246,1.723448914935541,0.0,1.723448914935541,1.723448914935541
247,1.723448914935541,0.0,1.723448914935541,1.723448914935541
248,1.723448914935541,0.0,1.723448914935541,1.723448914935541
249,1.723448914935541,0.0,1.723448914935541,1.723448914935541
250,1.723392417815687,0.0,1.723392417815687,1.723392417815687
251,1.7233915289042807,0.0,1.7233915289042807,1.7233915289042807
252,1.7233830732900244,0.0,1.7233830732900244,1.7233830732900244
253,1.7233823976860605,0.0,1.7233823976860605,1.7233823976860605
254,1.7233727853727636,0.0,1.7233727853727636,1.7233727853727636
255,1.7233524137817318,0.0,1.7233524137817318,1.7233524137817318
256,1.7231061819262976,0.0,1.7231061819262976,1.7231061819262976
257,1.7231061819262976,0.0,1.7231061819262976,1.7231061819262976
258,1.7230934569607492,0.0,1.7230934569607492,1.7230934569607492
259,1.7230934569607492,0.0,1.7230934569607492,1.7230934569607492
260,1.7230930396183646,0.0,1.7230930396183646,1.7230930396183646
261,1.7230923705673586,0.0,1.7230923705673586,1.7230923705673586
262,1.723064347930329,0.0,1.723064347930329,1.723064347930329
263,1.7230355638827641,0.0,1.7230355638827641,1.7230355638827641
264,1.7230300279099793,0.0,1.7230300279099793,1.7230300279099793
265,1.7230283817804708,0.0,1.7230283817804708,1.7230283817804708
266,1.7230134785407514,0.0,1.7230134785407514,1.7230134785407514
267,1.7230134785407514,0.0,1.7230134785407514,1.7230134785407514
268,1.723011836745425,0.0,1.723011836745425,1.723011836745425
269,1.7230117593395284,0.0,1.7230117593395284,1.7230117593395284
270,1.7230115954759733,0.0,1.7230115954759733,1.7230115954759733
271,1.7230111859896589,0.0,1.7230111859896589,1.7230111859896589
272,1.723003487054094,0.0,1.723003487054094,1.723003487054094
273,1.722998917536113,0.0,1.722998917536113,1.722998917536113
274,1.7229979158095794,0.0,1.7229979158095794,1.7229979158095794
275,1.7229946364554383,0.0,1.7229946364554383,1.7229946364554383
276,1.7229943690904772,0.0,1.7229943690904772,1.7229943690904772
277,1.7229935542779762,0.0,1.7229935542779762,1.7229935542779762
278,1.7229571691603687,0.0,1.7229571691603687,1.7229571691603687
279,1.7229569150942485,0.0,1.7229569150942485,1.7229569150942485
280,1.72295680564795,0.0,1.72295680564795,1.72295680564795
281,1.722954997499739,0.0,1.722954997499739,1.722954997499739
282,1.7229544311037048,0.0,1.7229544311037048,1.7229544311037048
283,1.722952651501536,0.0,1.722952651501536,1.722952651501536
284,1.7229510905213097,0.0,1.7229510905213097,1.7229510905213097
285,1.7229496479833921,0.0,1.7229496479833921,1.7229496479833921
286,1.7229496479833921,0.0,1.7229496479833921,1.7229496479833921
287,1.7229481140427836,0.0,1.7229481140427836,1.7229481140427836
288,1.722946346875434,0.0,1.722946346875434,1.722946346875434
289,1.7229448136811345,0.0,1.7229448136811345,1.7229448136811345
290,1.7229440562786893,0.0,1.7229440562786893,1.7229440562786893
291,1.7229440340908315,0.0,1.7229440340908315,1.7229440340908315
292,1.7229440340908315,0.0,1.7229440340908315,1.7229440340908315
293,1.7229440208810818,0.0,1.7229440208810818,1.7229440208810818
294,1.7229439390561616,0.0,1.7229439390561616,1.7229439390561616
295,1.7229439390561616,0.0,1.7229439390561616,1.7229439390561616
296,1.7229439332875387,0.0,1.7229439332875387,1.7229439332875387
297,1.7229439238111453,0.0,1.7229439238111453,1.7229439238111453
298,1.7229439238111453,0.0,1.7229439238111453,1.7229439238111453
299,1.722943919105782,0.0,1.722943919105782,1.722943919105782
300,1.722943695960034,0.0,1.722943695960034,1.722943695960034
301,1.7229434966561712,0.0,1.7229434966561712,1.7229434966561712
302,1.7228264601476742,0.0,1.7228264601476742,1.7228264601476742
303,1.7228264601476742,0.0,1.7228264601476742,1.7228264601476742
304,1.722826233712226,0.0,1.722826233712226,1.722826233712226
305,1.722825935304326,0.0,1.722825935304326,1.722825935304326
306,1.7228257019268827,0.0,1.7228257019268827,1.7228257019268827
307,1.7228257019268827,0.0,1.7228257019268827,1.7228257019268827
308,1.7228256936669655,0.0,1.7228256936669655,1.7228256936669655
309,1.7228256726657265,0.0,1.7228256726657265,1.7228256726657265
310,1.7228254465487232,0.0,1.7228254465487232,1.7228254465487232
311,1.7228254465487232,0.0,1.7228254465487232,1.7228254465487232
312,1.722825388847781,0.0,1.722825388847781,1.722825388847781
313,1.7228253746728448,0.0,1.7228253746728448,1.7228253746728448
314,1.7228253746728448,0.0,1.7228253746728448,1.7228253746728448
315,1.7228253702855216,0.0,1.7228253702855216,1.7228253702855216
316,1.722825363701696,0.0,1.722825363701696,1.722825363701696
317,1.722825363701696,0.0,1.722825363701696,1.722825363701696
318,1.7228253626728,0.0,1.7228253626728,1.7228253626728
319,1.7228253626728,0.0,1.7228253626728,1.7228253626728
320,1.7228252752961624,0.0,1.7228252752961624,1.7228252752961624
321,1.722825265669211,0.0,1.722825265669211,1.722825265669211
322,1.7228252233595656,0.0,1.7228252233595656,1.7228252233595656
323,1.7228251949194797,0.0,1.7228251949194797,1.7228251949194797
324,1.7228251949194797,0.0,1.7228251949194797,1.7228251949194797
325,1.7228251723950814,0.0,1.7228251723950814,1.7228251723950814
326,1.7228250803637413,0.0,1.7228250803637413,1.7228250803637413
327,1.7228250694865066,0.0,1.7228250694865066,1.7228250694865066
328,1.7228250615851886,0.0,1.7228250615851886,1.7228250615851886
329,1.7228250571808268,0.0,1.7228250571808268,1.7228250571808268
330,1.7228250130651868,0.0,1.7228250130651868,1.7228250130651868
331,1.722809709664258,0.0,1.722809709664258,1.722809709664258
332,1.7228045383898585,0.0,1.7228045383898585,1.7228045383898585
333,1.7228045383898585,0.0,1.7228045383898585,1.7228045383898585
334,1.7228037922895805,0.0,1.7228037922895805,1.7228037922895805
335,1.722803662173476,0.0,1.722803662173476,1.722803662173476
336,1.7228036511156093,0.0,1.7228036511156093,1.7228036511156093
337,1.722803649764091,0.0,1.722803649764091,1.722803649764091
338,1.7228036199981753,0.0,1.7228036199981753,1.7228036199981753
339,1.7228036029587228,0.0,1.7228036029587228,1.7228036029587228
340,1.7228036029587228,0.0,1.7228036029587228,1.7228036029587228
341,1.7228036028011458,0.0,1.7228036028011458,1.7228036028011458
342,1.7228036014884134,0.0,1.7228036014884134,1.7228036014884134
343,1.7228036005153053,0.0,1.7228036005153053,1.7228036005153053
344,1.72280359999528,0.0,1.72280359999528,1.72280359999528
345,1.7228035991028514,0.0,1.7228035991028514,1.7228035991028514
346,1.722803599020821,0.0,1.722803599020821,1.722803599020821
347,1.7228016870251694,0.0,1.7228016870251694,1.7228016870251694
348,1.7228016870251694,0.0,1.7228016870251694,1.7228016870251694
349,1.7228015977105706,0.0,1.7228015977105706,1.7228015977105706
350,1.7228014919231676,0.0,1.7228014919231676,1.7228014919231676
351,1.7228014333604738,0.0,1.7228014333604738,1.7228014333604738
352,1.7228014240915752,0.0,1.7228014240915752,1.7228014240915752
353,1.7228014204492117,0.0,1.7228014204492117,1.7228014204492117
354,1.7228014204492117,0.0,1.7228014204492117,1.7228014204492117
355,1.7228013956237653,0.0,1.7228013956237653,1.7228013956237653
356,1.7228013956237653,0.0,1.7228013956237653,1.7228013956237653
357,1.7228013956237653,0.0,1.7228013956237653,1.7228013956237653
358,1.7228013524512287,0.0,1.7228013524512287,1.7228013524512287
359,1.722801246021373,0.0,1.722801246021373,1.722801246021373
360,1.722801246021373,0.0,1.722801246021373,1.722801246021373
361,1.7228012351022293,0.0,1.7228012351022293,1.7228012351022293
362,1.722801225584072,0.0,1.722801225584072,1.722801225584072
363,1.7228012092708245,0.0,1.7228012092708245,1.7228012092708245
364,1.7228011908564322,0.0,1.7228011908564322,1.7228011908564322
365,1.7228011735377429,0.0,1.7228011735377429,1.7228011735377429
366,1.7228011724855585,0.0,1.7228011724855585,1.7228011724855585
367,1.7228011715978568,0.0,1.7228011715978568,1.7228011715978568
368,1.7228011596374662,0.0,1.7228011596374662,1.7228011596374662
369,1.7228011596374662,0.0,1.7228011596374662,1.7228011596374662
370,1.7228011596374662,0.0,1.7228011596374662,1.7228011596374662
371,1.7228011582235239,0.0,1.7228011582235239,1.7228011582235239
372,1.7228011520741928,0.0,1.7228011520741928,1.7228011520741928
373,1.7228011478763707,0.0,1.7228011478763707,1.7228011478763707
374,1.7228011459019152,0.0,1.7228011459019152,1.7228011459019152
375,1.7228011457153138,0.0,1.7228011457153138,1.7228011457153138
376,1.722801145161102,0.0,1.722801145161102,1.722801145161102
377,1.7228011439936237,0.0,1.7228011439936237,1.7228011439936237
378,1.72280114378998,0.0,1.72280114378998,1.72280114378998
379,1.72280114378998,0.0,1.72280114378998,1.72280114378998
380,1.722801143388872,0.0,1.722801143388872,1.722801143388872
381,1.722801143357384,0.0,1.722801143357384,1.722801143357384
382,1.7228011430683385,0.0,1.7228011430683385,1.7228011430683385
383,1.7228011428545786,0.0,1.7228011428545786,1.7228011428545786
384,1.7228011387741575,0.0,1.7228011387741575,1.7228011387741575
385,1.7228011387741575,0.0,1.7228011387741575,1.7228011387741575
386,1.7228011387741575,0.0,1.7228011387741575,1.7228011387741575
387,1.7228011385309063,0.0,1.7228011385309063,1.7228011385309063
388,1.7228011385309063,0.0,1.7228011385309063,1.7228011385309063
389,1.7228011369553,0.0,1.7228011369553,1.7228011369553
390,1.722801136816496,0.0,1.722801136816496,1.722801136816496
391,1.722801136816496,0.0,1.722801136816496,1.722801136816496
392,1.7228011368140277,0.0,1.7228011368140277,1.7228011368140277
393,1.7228011366129707,0.0,1.7228011366129707,1.7228011366129707
394,1.7228011366129707,0.0,1.7228011366129707,1.7228011366129707
395,1.7228011365994624,0.0,1.7228011365994624,1.7228011365994624
396,1.7228011365691058,0.0,1.7228011365691058,1.7228011365691058
397,1.7228011365645055,0.0,1.7228011365645055,1.7228011365645055
398,1.7228011365252511,0.0,1.7228011365252511,1.7228011365252511
399,1.722801136514289,0.0,1.722801136514289,1.722801136514289
400,1.7228011364815192,0.0,1.7228011364815192,1.7228011364815192
401,1.7228011364762752,0.0,1.7228011364762752,1.7228011364762752
402,1.7228011364751605,0.0,1.7228011364751605,1.7228011364751605
403,1.7228011364399167,0.0,1.7228011364399167,1.7228011364399167
404,1.7228011364372926,0.0,1.7228011364372926,1.7228011364372926
405,1.7228011364359683,0.0,1.7228011364359683,1.7228011364359683
406,1.7228011364281564,0.0,1.7228011364281564,1.7228011364281564
407,1.7228011364257472,0.0,1.7228011364257472,1.7228011364257472
408,1.7228011364255806,0.0,1.7228011364255806,1.7228011364255806
409,1.7228011364244913,0.0,1.7228011364244913,1.7228011364244913
410,1.722801136422104,0.0,1.722801136422104,1.722801136422104
411,1.7228011364213014,0.0,1.7228011364213014,1.7228011364213014
412,1.722801136420873,0.0,1.722801136420873,1.722801136420873
413,1.7228011364194584,0.0,1.7228011364194584,1.7228011364194584
414,1.722801136418898,0.0,1.722801136418898,1.722801136418898
415,1.7228011364188354,0.0,1.7228011364188354,1.7228011364188354
416,1.7228011364177964,0.0,1.7228011364177964,1.7228011364177964
417,1.7228011364176155,0.0,1.7228011364176155,1.7228011364176155
418,1.722801136417594,0.0,1.722801136417594,1.722801136417594
419,1.7228011364172506,0.0,1.7228011364172506,1.7228011364172506
420,1.7228011364170948,0.0,1.7228011364170948,1.7228011364170948
421,1.7228011364169467,0.0,1.7228011364169467,1.7228011364169467
422,1.7228011364168558,0.0,1.7228011364168558,1.7228011364168558
423,1.722801136416734,0.0,1.722801136416734,1.722801136416734
424,1.722801136416734,0.0,1.722801136416734,1.722801136416734
425,1.722801136416734,0.0,1.722801136416734,1.722801136416734
426,1.7228011364167037,0.0,1.7228011364167037,1.7228011364167037
427,1.7228011364166491,0.0,1.7228011364166491,1.7228011364166491
428,1.7228011364166314,0.0,1.7228011364166314,1.7228011364166314
429,1.722801136413385,0.0,1.722801136413385,1.722801136413385
430,1.7228011352982473,0.0,1.7228011352982473,1.7228011352982473
431,1.7228011349077792,0.0,1.7228011349077792,1.7228011349077792
432,1.722801131679407,0.0,1.722801131679407,1.722801131679407
433,1.722801131347842,0.0,1.722801131347842,1.722801131347842
