epoch,mean_best,std_best,min_best,max_best
86,0.09120606798680897,0.0,0.09120606798680897,0.09120606798680897
87,0.08509133901951432,0.0,0.08509133901951432,0.08509133901951432
88,0.08205096529371264,0.0,0.08205096529371264,0.08205096529371264
89,0.07221269396439575,0.0,0.07221269396439575,0.07221269396439575
90,0.07221269396439575,0.0,0.07221269396439575,0.07221269396439575
91,0.07056602573872194,0.0,0.07056602573872194,0.07056602573872194
92,0.06579245849690384,0.0,0.06579245849690384,0.06579245849690384
93,0.059790493173726984,0.0,0.059790493173726984,0.059790493173726984
94,0.05791901162898041,0.0,0.05791901162898041,0.05791901162898041
95,0.05641981256716834,0.0,0.05641981256716834,0.05641981256716834
96,0.052324385304255955,0.0,0.052324385304255955,0.052324385304255955
97,0.05084583256653553,0.0,0.05084583256653553,0.05084583256653553
98,0.047729633517109,0.0,0.047729633517109,0.047729633517109
