epoch,mean_best,std_best,min_best,max_best
0,239.89760147145054,0.0,239.89760147145054,239.89760147145054
1,196.6573892077519,0.0,196.6573892077519,196.6573892077519
2,176.43871831455476,0.0,176.43871831455476,176.43871831455476
3,172.72536501786058,0.0,172.72536501786058,172.72536501786058
4,152.16392427552543,0.0,152.16392427552543,152.16392427552543
5,128.70015285291885,0.0,128.70015285291885,128.70015285291885
6,117.90606090351419,0.0,117.90606090351419,117.90606090351419
7,111.36805793819318,0.0,111.36805793819318,111.36805793819318
8,89.45393562738305,0.0,89.45393562738305,89.45393562738305
9,88.4047084756435,0.0,88.4047084756435,88.4047084756435
10,88.4047084756435,0.0,88.4047084756435,88.4047084756435
11,88.29360357587154,0.0,88.29360357587154,88.29360357587154
12,86.70853243392519,0.0,86.70853243392519,86.70853243392519
13,78.51140135051395,0.0,78.51140135051395,78.51140135051395
14,78.51140135051395,0.0,78.51140135051395,78.51140135051395
15,71.8403898803409,0.0,71.8403898803409,71.8403898803409
16,71.8403898803409,0.0,71.8403898803409,71.8403898803409
17,66.16810874583943,0.0,66.16810874583943,66.16810874583943
18,63.98246873445897,0.0,63.98246873445897,63.98246873445897
19,53.4168426369091,0.0,53.4168426369091,53.4168426369091
20,53.4168426369091,0.0,53.4168426369091,53.4168426369091
21,53.4168426369091,0.0,53.4168426369091,53.4168426369091
22,40.708707280573606,0.0,40.708707280573606,40.708707280573606
23,40.708707280573606,0.0,40.708707280573606,40.708707280573606
24,40.708707280573606,0.0,40.708707280573606,40.708707280573606
25,31.121782316312146,0.0,31.121782316312146,31.121782316312146
26,31.121782316312146,0.0,31.121782316312146,31.121782316312146
27,31.121782316312146,0.0,31.121782316312146,31.121782316312146
28,31.121782316312146,0.0,31.121782316312146,31.121782316312146
29,31.121782316312146,0.0,31.121782316312146,31.121782316312146
30,31.121782316312146,0.0,31.121782316312146,31.121782316312146
31,28.992984941977134,0.0,28.992984941977134,28.992984941977134
32,28.992984941977134,0.0,28.992984941977134,28.992984941977134
33,25.464904787634932,0.0,25.464904787634932,25.464904787634932
34,25.464904787634932,0.0,25.464904787634932,25.464904787634932
35,24.73591623702817,0.0,24.73591623702817,24.73591623702817
36,21.244060080513677,0.0,21.244060080513677,21.244060080513677
37,21.244060080513677,0.0,21.244060080513677,21.244060080513677
38,18.63004009763662,0.0,18.63004009763662,18.63004009763662
39,18.161668749072085,0.0,18.161668749072085,18.161668749072085
40,18.035174436154197,0.0,18.035174436154197,18.035174436154197
41,17.8239378962478,0.0,17.8239378962478,17.8239378962478
42,17.25037958568165,0.0,17.25037958568165,17.25037958568165
43,14.785856798677656,0.0,14.785856798677656,14.785856798677656
44,13.738194907683233,0.0,13.738194907683233,13.738194907683233
45,13.738194907683233,0.0,13.738194907683233,13.738194907683233
46,13.738194907683233,0.0,13.738194907683233,13.738194907683233
47,13.573769419089553,0.0,13.573769419089553,13.573769419089553
48,11.483294866905357,0.0,11.483294866905357,11.483294866905357
49,11.483294866905357,0.0,11.483294866905357,11.483294866905357
50,11.483294866905357,0.0,11.483294866905357,11.483294866905357
51,11.26711726955057,0.0,11.26711726955057,11.26711726955057
52,10.23300722341319,0.0,10.23300722341319,10.23300722341319
53,10.23300722341319,0.0,10.23300722341319,10.23300722341319
54,10.11281133380658,0.0,10.11281133380658,10.11281133380658
55,9.268685671501048,0.0,9.268685671501048,9.268685671501048
56,8.888842886475846,0.0,8.888842886475846,8.888842886475846
57,7.731462191667797,0.0,7.731462191667797,7.731462191667797
58,7.731462191667797,0.0,7.731462191667797,7.731462191667797
59,7.284463101027628,0.0,7.284463101027628,7.284463101027628
60,6.899642811797806,0.0,6.899642811797806,6.899642811797806
61,6.268166967603351,0.0,6.268166967603351,6.268166967603351
62,6.142553614920493,0.0,6.142553614920493,6.142553614920493
63,5.011332122813005,0.0,5.011332122813005,5.011332122813005
64,5.011332122813005,0.0,5.011332122813005,5.011332122813005
65,5.011332122813005,0.0,5.011332122813005,5.011332122813005
66,4.453937857007626,0.0,4.453937857007626,4.453937857007626
67,4.195491320483773,0.0,4.195491320483773,4.195491320483773
68,4.00899270505985,0.0,4.00899270505985,4.00899270505985
69,3.6707866449251476,0.0,3.6707866449251476,3.6707866449251476
70,3.11603966859073,0.0,3.11603966859073,3.11603966859073
71,3.0804677555111795,0.0,3.0804677555111795,3.0804677555111795
72,2.629732267391388,0.0,2.629732267391388,2.629732267391388
73,2.425610856733794,0.0,2.425610856733794,2.425610856733794
74,2.425610856733794,0.0,2.425610856733794,2.425610856733794
75,1.5108469003694651,0.0,1.5108469003694651,1.5108469003694651
76,1.459678854034749,0.0,1.459678854034749,1.459678854034749
77,1.3785866909560234,0.0,1.3785866909560234,1.3785866909560234
78,1.3785866909560234,0.0,1.3785866909560234,1.3785866909560234
79,0.5464699371909987,0.0,0.5464699371909987,0.5464699371909987
80,0.5464699371909987,0.0,0.5464699371909987,0.5464699371909987
81,0.5464699371909987,0.0,0.5464699371909987,0.5464699371909987
82,0.3299967843923124,0.0,0.3299967843923124,0.3299967843923124
83,0.32066704286468806,0.0,0.32066704286468806,0.32066704286468806
84,0.2176256325721706,0.0,0.2176256325721706,0.2176256325721706
85,0.18359930237164157,0.0,0.18359930237164157,0.18359930237164157
86,0.18359930237164157,0.0,0.18359930237164157,0.18359930237164157
87,0.14683443808494978,0.0,0.14683443808494978,0.14683443808494978
88,0.1328754951704063,0.0,0.1328754951704063,0.1328754951704063
89,0.09789654050771901,0.0,0.09789654050771901,0.09789654050771901
90,0.08705574264177152,0.0,0.08705574264177152,0.08705574264177152
91,0.08636984003105219,0.0,0.08636984003105219,0.08636984003105219
92,0.07609562090491906,0.0,0.07609562090491906,0.07609562090491906
93,0.06970219653316612,0.0,0.06970219653316612,0.06970219653316612
94,0.06570092410590078,0.0,0.06570092410590078,0.06570092410590078
95,0.05405115500847657,0.0,0.05405115500847657,0.05405115500847657
96,0.049264805585222504,0.0,0.049264805585222504,0.049264805585222504
97,0.037203329534813534,0.0,0.037203329534813534,0.037203329534813534
98,0.03477257996721406,0.0,0.03477257996721406,0.03477257996721406
99,0.030905085265496623,0.0,0.030905085265496623,0.030905085265496623
100,0.02956417758708163,0.0,0.02956417758708163,0.02956417758708163
101,0.02377406085354572,0.0,0.02377406085354572,0.02377406085354572
102,0.021177579848243866,0.0,0.021177579848243866,0.021177579848243866
103,0.01591649224352132,0.0,0.01591649224352132,0.01591649224352132
104,0.0148574064623066,0.0,0.0148574064623066,0.0148574064623066
105,0.01359896255718418,0.0,0.01359896255718418,0.01359896255718418
106,0.0106670121453174,0.0,0.0106670121453174,0.0106670121453174
107,0.009171887981223037,0.0,0.009171887981223037,0.009171887981223037
108,0.0071780785295842975,0.0,0.0071780785295842975,0.0071780785295842975
109,0.006533066967456591,0.0,0.006533066967456591,0.006533066967456591
110,0.00547489947320301,0.0,0.00547489947320301,0.00547489947320301
111,0.004888744995614758,0.0,0.004888744995614758,0.004888744995614758
112,0.004187800273555808,0.0,0.004187800273555808,0.004187800273555808
113,0.0034660897279863434,0.0,0.0034660897279863434,0.0034660897279863434
114,0.00324771654682543,0.0,0.00324771654682543,0.00324771654682543
115,0.0028242508480325057,0.0,0.0028242508480325057,0.0028242508480325057
116,0.002564514084074432,0.0,0.002564514084074432,0.002564514084074432
117,0.0021356745157525836,0.0,0.0021356745157525836,0.0021356745157525836
118,0.0019616769008727886,0.0,0.0019616769008727886,0.0019616769008727886
119,0.0016474174489609084,0.0,0.0016474174489609084,0.0016474174489609084
120,0.0014113072298869156,0.0,0.0014113072298869156,0.0014113072298869156
121,0.001173312721249431,0.0,0.001173312721249431,0.001173312721249431
122,0.0011350609287354985,0.0,0.0011350609287354985,0.0011350609287354985
123,0.0008987154014956644,0.0,0.0008987154014956644,0.0008987154014956644
124,0.0006533527269176886,0.0,0.0006533527269176886,0.0006533527269176886
125,0.0006355246013480809,0.0,0.0006355246013480809,0.0006355246013480809
126,0.0005554849201381273,0.0,0.0005554849201381273,0.0005554849201381273
127,0.00043836181077416825,0.0,0.00043836181077416825,0.00043836181077416825
128,0.00042509186842742963,0.0,0.00042509186842742963,0.00042509186842742963
129,0.00036309226244846116,0.0,0.00036309226244846116,0.00036309226244846116
130,0.00031986165130781785,0.0,0.00031986165130781785,0.00031986165130781785
131,0.0002624834939357612,0.0,0.0002624834939357612,0.0002624834939357612
132,0.00024651766251082563,0.0,0.00024651766251082563,0.00024651766251082563
133,0.0001689245487952462,0.0,0.0001689245487952462,0.0001689245487952462
134,0.0001685355613325612,0.0,0.0001685355613325612,0.0001685355613325612
135,0.0001481185426435161,0.0,0.0001481185426435161,0.0001481185426435161
136,0.0001006074116212119,0.0,0.0001006074116212119,0.0001006074116212119
137,0.0001006074116212119,0.0,0.0001006074116212119,0.0001006074116212119
138,8.994676574758387e-05,0.0,8.994676574758387e-05,8.994676574758387e-05
139,7.615868463162201e-05,0.0,7.615868463162201e-05,7.615868463162201e-05
140,6.964617039884047e-05,0.0,6.964617039884047e-05,6.964617039884047e-05
141,5.30909119351719e-05,0.0,5.30909119351719e-05,5.30909119351719e-05
142,4.279176926580419e-05,0.0,4.279176926580419e-05,4.279176926580419e-05
143,3.662536638238123e-05,0.0,3.662536638238123e-05,3.662536638238123e-05
144,2.9060354879817396e-05,0.0,2.9060354879817396e-05,2.9060354879817396e-05
145,2.313997014624647e-05,0.0,2.313997014624647e-05,2.313997014624647e-05
