epoch,mean_best,std_best,min_best,max_best
56,0.29987370469564395,0.0,0.29987370469564395,0.29987370469564395
57,0.2998733642071694,0.0,0.2998733642071694,0.2998733642071694
58,0.2998733642071694,0.0,0.2998733642071694,0.2998733642071694
59,0.29987334953634626,0.0,0.29987334953634626,0.29987334953634626
60,0.29987334594839976,0.0,0.29987334594839976,0.29987334594839976
61,0.29987334594839976,0.0,0.29987334594839976,0.29987334594839976
62,0.2998733458950762,0.0,0.2998733458950762,0.2998733458950762
63,0.2998733458950762,0.0,0.2998733458950762,0.2998733458950762
64,0.2998733458950762,0.0,0.2998733458950762,0.2998733458950762
65,0.2998733458950762,0.0,0.2998733458950762,0.2998733458950762
66,0.2998733458950762,0.0,0.2998733458950762,0.2998733458950762
67,0.2998733458950762,0.0,0.2998733458950762,0.2998733458950762
68,0.2998733458950762,0.0,0.2998733458950762,0.2998733458950762
69,0.2998733458950762,0.0,0.2998733458950762,0.2998733458950762
70,0.2998733458950762,0.0,0.2998733458950762,0.2998733458950762
71,0.2998733458950762,0.0,0.2998733458950762,0.2998733458950762
72,0.2998733458950762,0.0,0.2998733458950762,0.2998733458950762
73,0.2998733458950762,0.0,0.2998733458950762,0.2998733458950762
74,0.2998733458950762,0.0,0.2998733458950762,0.2998733458950762
75,0.2998733458950762,0.0,0.2998733458950762,0.2998733458950762
76,0.2998733458950762,0.0,0.2998733458950762,0.2998733458950762
77,0.2998733458950762,0.0,0.2998733458950762,0.2998733458950762
78,0.2998733458950762,0.0,0.2998733458950762,0.2998733458950762
79,0.2998733458950762,0.0,0.2998733458950762,0.2998733458950762
80,0.2998733458950762,0.0,0.2998733458950762,0.2998733458950762
81,0.2998733458950762,0.0,0.2998733458950762,0.2998733458950762
82,0.2998733458950762,0.0,0.2998733458950762,0.2998733458950762
83,0.2998733458950762,0.0,0.2998733458950762,0.2998733458950762
84,0.2998733458950762,0.0,0.2998733458950762,0.2998733458950762
85,0.2998733458950762,0.0,0.2998733458950762,0.2998733458950762
86,0.2998733458950762,0.0,0.2998733458950762,0.2998733458950762
87,0.2998733458950762,0.0,0.2998733458950762,0.2998733458950762
88,0.2998733458950762,0.0,0.2998733458950762,0.2998733458950762
89,0.2998733458950762,0.0,0.2998733458950762,0.2998733458950762
90,0.2998733458950762,0.0,0.2998733458950762,0.2998733458950762
91,0.2998733458950762,0.0,0.2998733458950762,0.2998733458950762
92,0.20085320418930655,0.0,0.20085320418930655,0.20085320418930655
93,0.20085320418930655,0.0,0.20085320418930655,0.20085320418930655
94,0.20085320418930655,0.0,0.20085320418930655,0.20085320418930655
95,0.20085320418930655,0.0,0.20085320418930655,0.20085320418930655
96,0.19988791031958086,0.0,0.19988791031958086,0.19988791031958086
97,0.19987334826351388,0.0,0.19987334826351388,0.19987334826351388
98,0.19987334826351388,0.0,0.19987334826351388,0.19987334826351388
99,0.19987334826351388,0.0,0.19987334826351388,0.19987334826351388
100,0.19987334826351388,0.0,0.19987334826351388,0.19987334826351388
101,0.19987334826351388,0.0,0.19987334826351388,0.19987334826351388
102,0.19987334826351388,0.0,0.19987334826351388,0.19987334826351388
103,0.19987334826351386,0.0,0.19987334826351386,0.19987334826351386
104,0.19987334826351386,0.0,0.19987334826351386,0.19987334826351386
105,0.19987334826351386,0.0,0.19987334826351386,0.19987334826351386
106,0.19987334826351386,0.0,0.19987334826351386,0.19987334826351386
107,0.19987334826351386,0.0,0.19987334826351386,0.19987334826351386
108,0.19987334826351386,0.0,0.19987334826351386,0.19987334826351386
109,0.19987334826351386,0.0,0.19987334826351386,0.19987334826351386
110,0.19987334826351386,0.0,0.19987334826351386,0.19987334826351386
111,0.19987334826351386,0.0,0.19987334826351386,0.19987334826351386
112,0.19987334826351386,0.0,0.19987334826351386,0.19987334826351386
113,0.19987334826351386,0.0,0.19987334826351386,0.19987334826351386
114,0.19987334826351386,0.0,0.19987334826351386,0.19987334826351386
115,0.19987334826351386,0.0,0.19987334826351386,0.19987334826351386
116,0.19987334826351386,0.0,0.19987334826351386,0.19987334826351386
117,0.19987334826351386,0.0,0.19987334826351386,0.19987334826351386
118,0.19987334826351386,0.0,0.19987334826351386,0.19987334826351386
119,0.19987334826351386,0.0,0.19987334826351386,0.19987334826351386
120,0.19987334826351386,0.0,0.19987334826351386,0.19987334826351386
121,0.19987334826351386,0.0,0.19987334826351386,0.19987334826351386
122,0.19987334826351386,0.0,0.19987334826351386,0.19987334826351386
123,0.19987334826351386,0.0,0.19987334826351386,0.19987334826351386
124,0.19987334826351386,0.0,0.19987334826351386,0.19987334826351386
125,0.19987334826351386,0.0,0.19987334826351386,0.19987334826351386
126,0.19987334826351386,0.0,0.19987334826351386,0.19987334826351386
127,0.19987334826351386,0.0,0.19987334826351386,0.19987334826351386
128,0.19987334826351386,0.0,0.19987334826351386,0.19987334826351386
129,0.19987334826351386,0.0,0.19987334826351386,0.19987334826351386
130,0.19987334826351386,0.0,0.19987334826351386,0.19987334826351386
131,0.19987334826351386,0.0,0.19987334826351386,0.19987334826351386
132,0.19987334826351386,0.0,0.19987334826351386,0.19987334826351386
133,0.19987334826351386,0.0,0.19987334826351386,0.19987334826351386
134,0.19987334826351386,0.0,0.19987334826351386,0.19987334826351386
135,0.19987334826351386,0.0,0.19987334826351386,0.19987334826351386
136,0.19987334826351386,0.0,0.19987334826351386,0.19987334826351386
137,0.19987334826351386,0.0,0.19987334826351386,0.19987334826351386
138,0.19987334826351386,0.0,0.19987334826351386,0.19987334826351386
139,0.19987334826351386,0.0,0.19987334826351386,0.19987334826351386
140,0.19987334826351386,0.0,0.19987334826351386,0.19987334826351386
141,0.19987334826351386,0.0,0.19987334826351386,0.19987334826351386
142,0.19987334826351386,0.0,0.19987334826351386,0.19987334826351386
143,0.19987334826351386,0.0,0.19987334826351386,0.19987334826351386
144,0.19987334826351386,0.0,0.19987334826351386,0.19987334826351386
145,0.19987334826351386,0.0,0.19987334826351386,0.19987334826351386
146,0.19987334826351386,0.0,0.19987334826351386,0.19987334826351386
147,0.19987334826351386,0.0,0.19987334826351386,0.19987334826351386
148,0.19987334826351386,0.0,0.19987334826351386,0.19987334826351386
149,0.19987334826351386,0.0,0.19987334826351386,0.19987334826351386
150,0.19987334826351386,0.0,0.19987334826351386,0.19987334826351386
151,0.19987334826351386,0.0,0.19987334826351386,0.19987334826351386
152,0.19987334826351386,0.0,0.19987334826351386,0.19987334826351386
153,0.19987334826351386,0.0,0.19987334826351386,0.19987334826351386
154,0.19987334826351386,0.0,0.19987334826351386,0.19987334826351386
155,0.19987334826351386,0.0,0.19987334826351386,0.19987334826351386
156,0.19987334826351386,0.0,0.19987334826351386,0.19987334826351386
157,0.19987334826351386,0.0,0.19987334826351386,0.19987334826351386
158,0.19987334826351386,0.0,0.19987334826351386,0.19987334826351386
159,0.19987334826351386,0.0,0.19987334826351386,0.19987334826351386
160,0.19987334826351386,0.0,0.19987334826351386,0.19987334826351386
161,0.19987334826351386,0.0,0.19987334826351386,0.19987334826351386
162,0.19987334826351386,0.0,0.19987334826351386,0.19987334826351386
163,0.19987334826351386,0.0,0.19987334826351386,0.19987334826351386
164,0.19987334826351386,0.0,0.19987334826351386,0.19987334826351386
165,0.19987334826351386,0.0,0.19987334826351386,0.19987334826351386
166,0.19987334623102568,0.0,0.19987334623102568,0.19987334623102568
167,0.19987334623102568,0.0,0.19987334623102568,0.19987334623102568
168,0.19987334623102568,0.0,0.19987334623102568,0.19987334623102568
169,0.19987334623102568,0.0,0.19987334623102568,0.19987334623102568
170,0.19987334623102565,0.0,0.19987334623102565,0.19987334623102565
171,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
172,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
173,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
174,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
175,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
176,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
177,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
178,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
179,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
180,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
181,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
182,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
183,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
184,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
185,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
186,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
187,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
188,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
189,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
190,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
191,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
192,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
193,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
194,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
195,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
196,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
197,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
198,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
199,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
200,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
201,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
202,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
203,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
204,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
205,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
206,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
207,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
208,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
209,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
210,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
211,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
212,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
213,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
214,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
215,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
216,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
217,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
218,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
219,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
220,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
221,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
222,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
223,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
224,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
225,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
226,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
227,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
228,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
229,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
230,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
231,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
232,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
233,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
234,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
235,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
236,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
237,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
238,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
239,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
240,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
241,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
242,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
243,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
244,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
245,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
246,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
247,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
248,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
249,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
250,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
251,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
252,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
253,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
254,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
255,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
256,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
257,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
258,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
259,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
260,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
261,0.19987334592702577,0.0,0.19987334592702577,0.19987334592702577
262,0.19987334588377845,0.0,0.19987334588377845,0.19987334588377845
263,0.1998733458782657,0.0,0.1998733458782657,0.1998733458782657
264,0.1998733458782657,0.0,0.1998733458782657,0.1998733458782657
265,0.1998733458782657,0.0,0.1998733458782657,0.1998733458782657
266,0.1998733458782657,0.0,0.1998733458782657,0.1998733458782657
267,0.1998733458782657,0.0,0.1998733458782657,0.1998733458782657
268,0.19987334587823638,0.0,0.19987334587823638,0.19987334587823638
269,0.19987334587823638,0.0,0.19987334587823638,0.19987334587823638
270,0.19987334587785732,0.0,0.19987334587785732,0.19987334587785732
271,0.199873345877461,0.0,0.199873345877461,0.199873345877461
272,0.199873345877461,0.0,0.199873345877461,0.199873345877461
273,0.199873345877461,0.0,0.199873345877461,0.199873345877461
274,0.199873345877461,0.0,0.199873345877461,0.199873345877461
275,0.199873345877461,0.0,0.199873345877461,0.199873345877461
276,0.199873345877461,0.0,0.199873345877461,0.199873345877461
277,0.199873345877461,0.0,0.199873345877461,0.199873345877461
278,0.199873345877461,0.0,0.199873345877461,0.199873345877461
279,0.199873345877461,0.0,0.199873345877461,0.199873345877461
280,0.199873345877461,0.0,0.199873345877461,0.199873345877461
281,0.199873345877461,0.0,0.199873345877461,0.199873345877461
282,0.199873345877461,0.0,0.199873345877461,0.199873345877461
283,0.199873345877461,0.0,0.199873345877461,0.199873345877461
284,0.199873345877461,0.0,0.199873345877461,0.199873345877461
285,0.199873345877461,0.0,0.199873345877461,0.199873345877461
286,0.199873345877461,0.0,0.199873345877461,0.199873345877461
287,0.199873345877461,0.0,0.199873345877461,0.199873345877461
288,0.199873345877461,0.0,0.199873345877461,0.199873345877461
289,0.199873345877461,0.0,0.199873345877461,0.199873345877461
290,0.199873345877461,0.0,0.199873345877461,0.199873345877461
291,0.199873345877461,0.0,0.199873345877461,0.199873345877461
292,0.199873345877461,0.0,0.199873345877461,0.199873345877461
293,0.199873345877461,0.0,0.199873345877461,0.199873345877461
294,0.199873345877461,0.0,0.199873345877461,0.199873345877461
295,0.199873345877461,0.0,0.199873345877461,0.199873345877461
296,0.199873345877461,0.0,0.199873345877461,0.199873345877461
297,0.199873345877461,0.0,0.199873345877461,0.199873345877461
298,0.199873345877461,0.0,0.199873345877461,0.199873345877461
299,0.199873345877461,0.0,0.199873345877461,0.199873345877461
300,0.199873345877461,0.0,0.199873345877461,0.199873345877461
301,0.199873345877461,0.0,0.199873345877461,0.199873345877461
302,0.199873345877461,0.0,0.199873345877461,0.199873345877461
303,0.199873345877461,0.0,0.199873345877461,0.199873345877461
304,0.199873345877461,0.0,0.199873345877461,0.199873345877461
305,0.199873345877461,0.0,0.199873345877461,0.199873345877461
306,0.199873345877461,0.0,0.199873345877461,0.199873345877461
307,0.199873345877461,0.0,0.199873345877461,0.199873345877461
308,0.199873345877461,0.0,0.199873345877461,0.199873345877461
309,0.199873345877461,0.0,0.199873345877461,0.199873345877461
310,0.199873345877461,0.0,0.199873345877461,0.199873345877461
311,0.199873345877461,0.0,0.199873345877461,0.199873345877461
312,0.199873345877461,0.0,0.199873345877461,0.199873345877461
313,0.199873345877461,0.0,0.199873345877461,0.199873345877461
314,0.199873345877461,0.0,0.199873345877461,0.199873345877461
315,0.199873345877461,0.0,0.199873345877461,0.199873345877461
316,0.199873345877461,0.0,0.199873345877461,0.199873345877461
317,0.199873345877461,0.0,0.199873345877461,0.199873345877461
318,0.199873345877461,0.0,0.199873345877461,0.199873345877461
319,0.199873345877461,0.0,0.199873345877461,0.199873345877461
320,0.199873345877461,0.0,0.199873345877461,0.199873345877461
321,0.199873345877461,0.0,0.199873345877461,0.199873345877461
322,0.199873345877461,0.0,0.199873345877461,0.199873345877461
323,0.199873345877461,0.0,0.199873345877461,0.199873345877461
324,0.199873345877461,0.0,0.199873345877461,0.199873345877461
325,0.199873345877461,0.0,0.199873345877461,0.199873345877461
326,0.199873345877461,0.0,0.199873345877461,0.199873345877461
327,0.199873345877461,0.0,0.199873345877461,0.199873345877461
328,0.199873345877461,0.0,0.199873345877461,0.199873345877461
329,0.199873345877461,0.0,0.199873345877461,0.199873345877461
330,0.199873345877461,0.0,0.199873345877461,0.199873345877461
331,0.199873345877461,0.0,0.199873345877461,0.199873345877461
332,0.199873345877461,0.0,0.199873345877461,0.199873345877461
333,0.199873345877461,0.0,0.199873345877461,0.199873345877461
334,0.199873345877461,0.0,0.199873345877461,0.199873345877461
335,0.199873345877461,0.0,0.199873345877461,0.199873345877461
336,0.199873345877461,0.0,0.199873345877461,0.199873345877461
337,0.199873345877461,0.0,0.199873345877461,0.199873345877461
338,0.199873345877461,0.0,0.199873345877461,0.199873345877461
339,0.199873345877461,0.0,0.199873345877461,0.199873345877461
340,0.199873345877461,0.0,0.199873345877461,0.199873345877461
341,0.199873345877461,0.0,0.199873345877461,0.199873345877461
342,0.199873345877461,0.0,0.199873345877461,0.199873345877461
343,0.199873345877461,0.0,0.199873345877461,0.199873345877461
344,0.199873345877461,0.0,0.199873345877461,0.199873345877461
345,0.199873345877461,0.0,0.199873345877461,0.199873345877461
346,0.199873345877461,0.0,0.199873345877461,0.199873345877461
347,0.199873345877461,0.0,0.199873345877461,0.199873345877461
348,0.199873345877461,0.0,0.199873345877461,0.199873345877461
349,0.199873345877461,0.0,0.199873345877461,0.199873345877461
350,0.199873345877461,0.0,0.199873345877461,0.199873345877461
351,0.199873345877461,0.0,0.199873345877461,0.199873345877461
352,0.199873345877461,0.0,0.199873345877461,0.199873345877461
353,0.199873345877461,0.0,0.199873345877461,0.199873345877461
354,0.199873345877461,0.0,0.199873345877461,0.199873345877461
355,0.199873345877461,0.0,0.199873345877461,0.199873345877461
356,0.199873345877461,0.0,0.199873345877461,0.199873345877461
357,0.199873345877461,0.0,0.199873345877461,0.199873345877461
358,0.199873345877461,0.0,0.199873345877461,0.199873345877461
359,0.199873345877461,0.0,0.199873345877461,0.199873345877461
360,0.199873345877461,0.0,0.199873345877461,0.199873345877461
361,0.199873345877461,0.0,0.199873345877461,0.199873345877461
362,0.199873345877461,0.0,0.199873345877461,0.199873345877461
363,0.199873345877461,0.0,0.199873345877461,0.199873345877461
364,0.199873345877461,0.0,0.199873345877461,0.199873345877461
365,0.199873345877461,0.0,0.199873345877461,0.199873345877461
366,0.199873345877461,0.0,0.199873345877461,0.199873345877461
367,0.19987334587649352,0.0,0.19987334587649352,0.19987334587649352
368,0.19987334587649352,0.0,0.19987334587649352,0.19987334587649352
369,0.1998733458764935,0.0,0.1998733458764935,0.1998733458764935
370,0.1998733458764935,0.0,0.1998733458764935,0.1998733458764935
371,0.1998733458764935,0.0,0.1998733458764935,0.1998733458764935
372,0.1998733458764935,0.0,0.1998733458764935,0.1998733458764935
373,0.1998733458764935,0.0,0.1998733458764935,0.1998733458764935
374,0.1998733458764935,0.0,0.1998733458764935,0.1998733458764935
375,0.1998733458764935,0.0,0.1998733458764935,0.1998733458764935
376,0.1998733458764935,0.0,0.1998733458764935,0.1998733458764935
377,0.1998733458764935,0.0,0.1998733458764935,0.1998733458764935
378,0.1998733458764935,0.0,0.1998733458764935,0.1998733458764935
379,0.1998733458764935,0.0,0.1998733458764935,0.1998733458764935
380,0.1998733458764935,0.0,0.1998733458764935,0.1998733458764935
381,0.1998733458764935,0.0,0.1998733458764935,0.1998733458764935
382,0.1998733458764935,0.0,0.1998733458764935,0.1998733458764935
383,0.1998733458764935,0.0,0.1998733458764935,0.1998733458764935
384,0.1998733458764935,0.0,0.1998733458764935,0.1998733458764935
385,0.1998733458764935,0.0,0.1998733458764935,0.1998733458764935
386,0.1998733458764935,0.0,0.1998733458764935,0.1998733458764935
387,0.1998733458764935,0.0,0.1998733458764935,0.1998733458764935
388,0.1998733458764935,0.0,0.1998733458764935,0.1998733458764935
389,0.1998733458764935,0.0,0.1998733458764935,0.1998733458764935
390,0.1998733458764935,0.0,0.1998733458764935,0.1998733458764935
391,0.1998733458764935,0.0,0.1998733458764935,0.1998733458764935
392,0.1998733458764935,0.0,0.1998733458764935,0.1998733458764935
393,0.1998733458764935,0.0,0.1998733458764935,0.1998733458764935
394,0.1998733458764935,0.0,0.1998733458764935,0.1998733458764935
395,0.1998733458764935,0.0,0.1998733458764935,0.1998733458764935
396,0.1998733458764935,0.0,0.1998733458764935,0.1998733458764935
397,0.1998733458764935,0.0,0.1998733458764935,0.1998733458764935
398,0.1998733458764935,0.0,0.1998733458764935,0.1998733458764935
399,0.1998733458764935,0.0,0.1998733458764935,0.1998733458764935
400,0.1998733458764935,0.0,0.1998733458764935,0.1998733458764935
401,0.1998733458764935,0.0,0.1998733458764935,0.1998733458764935
402,0.1998733458764935,0.0,0.1998733458764935,0.1998733458764935
403,0.1998733458764935,0.0,0.1998733458764935,0.1998733458764935
404,0.1998733458764935,0.0,0.1998733458764935,0.1998733458764935
405,0.1998733458764935,0.0,0.1998733458764935,0.1998733458764935
406,0.1998733458764935,0.0,0.1998733458764935,0.1998733458764935
407,0.1998733458764935,0.0,0.1998733458764935,0.1998733458764935
408,0.1998733458764935,0.0,0.1998733458764935,0.1998733458764935
409,0.1998733458764935,0.0,0.1998733458764935,0.1998733458764935
410,0.1998733458764935,0.0,0.1998733458764935,0.1998733458764935
411,0.1998733458764935,0.0,0.1998733458764935,0.1998733458764935
412,0.1998733458764935,0.0,0.1998733458764935,0.1998733458764935
413,0.1998733458764935,0.0,0.1998733458764935,0.1998733458764935
414,0.1998733458764935,0.0,0.1998733458764935,0.1998733458764935
415,0.1998733458764935,0.0,0.1998733458764935,0.1998733458764935
416,0.1998733458764935,0.0,0.1998733458764935,0.1998733458764935
417,0.1998733458764935,0.0,0.1998733458764935,0.1998733458764935
418,0.1998733458764935,0.0,0.1998733458764935,0.1998733458764935
419,0.1998733458764935,0.0,0.1998733458764935,0.1998733458764935
420,0.1998733458764935,0.0,0.1998733458764935,0.1998733458764935
421,0.1998733458764935,0.0,0.1998733458764935,0.1998733458764935
422,0.1998733458764935,0.0,0.1998733458764935,0.1998733458764935
423,0.1998733458764935,0.0,0.1998733458764935,0.1998733458764935
424,0.1998733458764935,0.0,0.1998733458764935,0.1998733458764935
425,0.1998733458764935,0.0,0.1998733458764935,0.1998733458764935
426,0.1998733458764935,0.0,0.1998733458764935,0.1998733458764935
427,0.1998733458764935,0.0,0.1998733458764935,0.1998733458764935
428,0.19987334587611613,0.0,0.19987334587611613,0.19987334587611613
429,0.19987334587611613,0.0,0.19987334587611613,0.19987334587611613
430,0.19987334587611613,0.0,0.19987334587611613,0.19987334587611613
431,0.19987334587599037,0.0,0.19987334587599037,0.19987334587599037
