epoch,mean_best,std_best,min_best,max_best
44,7.325911147349359,0.0,7.325911147349359,7.325911147349359
45,5.575826644788435,0.0,5.575826644788435,5.575826644788435
46,3.504244781914167,0.0,3.504244781914167,3.504244781914167
47,3.3747431645801385,0.0,3.3747431645801385,3.3747431645801385
48,3.010828666424459,0.0,3.010828666424459,3.010828666424459
49,2.451012140124874,0.0,2.451012140124874,2.451012140124874
50,2.048254395430547,0.0,2.048254395430547,2.048254395430547
51,1.6938115352908198,0.0,1.6938115352908198,1.6938115352908198
52,1.294308110953068,0.0,1.294308110953068,1.294308110953068
53,1.2492613240394803,0.0,1.2492613240394803,1.2492613240394803
54,1.2148668155364817,0.0,1.2148668155364817,1.2148668155364817
55,0.9713718296770253,0.0,0.9713718296770253,0.9713718296770253
56,0.8500774524084136,0.0,0.8500774524084136,0.8500774524084136
57,0.5406362041202328,0.0,0.5406362041202328,0.5406362041202328
58,0.4013546124298273,0.0,0.4013546124298273,0.4013546124298273
59,0.35031205350497885,0.0,0.35031205350497885,0.35031205350497885
60,0.2634286399130019,0.0,0.2634286399130019,0.2634286399130019
61,0.17325848120844967,0.0,0.17325848120844967,0.17325848120844967
62,0.17325848120844967,0.0,0.17325848120844967,0.17325848120844967
63,0.1317121252461675,0.0,0.1317121252461675,0.1317121252461675
64,0.11655020417839523,0.0,0.11655020417839523,0.11655020417839523
65,0.09322313055088216,0.0,0.09322313055088216,0.09322313055088216
66,0.06760804297374534,0.0,0.06760804297374534,0.06760804297374534
67,0.05782787665577871,0.0,0.05782787665577871,0.05782787665577871
68,0.046751163373414784,0.0,0.046751163373414784,0.046751163373414784
69,0.04603144749762578,0.0,0.04603144749762578,0.04603144749762578
70,0.043485981947640084,0.0,0.043485981947640084,0.043485981947640084
71,0.03277662705528428,0.0,0.03277662705528428,0.03277662705528428
72,0.026733322229176792,0.0,0.026733322229176792,0.026733322229176792
73,0.025638180205305616,0.0,0.025638180205305616,0.025638180205305616
74,0.01820990927450339,0.0,0.01820990927450339,0.01820990927450339
75,0.014699649845226759,0.0,0.014699649845226759,0.014699649845226759
76,0.009683459163341013,0.0,0.009683459163341013,0.009683459163341013
77,0.0059770113615513765,0.0,0.0059770113615513765,0.0059770113615513765
78,0.0059770113615513765,0.0,0.0059770113615513765,0.0059770113615513765
79,0.0059770113615513765,0.0,0.0059770113615513765,0.0059770113615513765
80,0.005009491978285041,0.0,0.005009491978285041,0.005009491978285041
81,0.004609870213130307,0.0,0.004609870213130307,0.004609870213130307
82,0.0041695796326735035,0.0,0.0041695796326735035,0.0041695796326735035
83,0.0037441463402387853,0.0,0.0037441463402387853,0.0037441463402387853
84,0.003147972392355314,0.0,0.003147972392355314,0.003147972392355314
85,0.0025589323498707017,0.0,0.0025589323498707017,0.0025589323498707017
86,0.0021459560042558223,0.0,0.0021459560042558223,0.0021459560042558223
87,0.0019008130013276059,0.0,0.0019008130013276059,0.0019008130013276059
88,0.0016745143423690934,0.0,0.0016745143423690934,0.0016745143423690934
89,0.0012769356568469448,0.0,0.0012769356568469448,0.0012769356568469448
90,0.0012536014409079144,0.0,0.0012536014409079144,0.0012536014409079144
91,0.0010079254221295741,0.0,0.0010079254221295741,0.0010079254221295741
92,0.0008747643813080686,0.0,0.0008747643813080686,0.0008747643813080686
93,0.0005856509140471644,0.0,0.0005856509140471644,0.0005856509140471644
94,0.00047394543935297406,0.0,0.00047394543935297406,0.00047394543935297406
95,0.00047394543935297406,0.0,0.00047394543935297406,0.00047394543935297406
96,0.0003933977617407436,0.0,0.0003933977617407436,0.0003933977617407436
97,0.00026472675489230824,0.0,0.00026472675489230824,0.00026472675489230824
98,0.00026030698876411407,0.0,0.00026030698876411407,0.00026030698876411407
99,0.00024564821433159523,0.0,0.00024564821433159523,0.00024564821433159523
100,0.0002219218877712592,0.0,0.0002219218877712592,0.0002219218877712592
101,0.00018519450401299764,0.0,0.00018519450401299764,0.00018519450401299764
102,0.00017631239745696803,0.0,0.00017631239745696803,0.00017631239745696803
103,0.0001644008059997759,0.0,0.0001644008059997759,0.0001644008059997759
104,0.0001547137771353846,0.0,0.0001547137771353846,0.0001547137771353846
105,0.00014954082286067205,0.0,0.00014954082286067205,0.00014954082286067205
106,0.00014892177262026962,0.0,0.00014892177262026962,0.00014892177262026962
107,0.00014347787640645038,0.0,0.00014347787640645038,0.00014347787640645038
108,0.00014346668694997788,0.0,0.00014346668694997788,0.00014346668694997788
109,0.0001406837367312619,0.0,0.0001406837367312619,0.0001406837367312619
110,0.00013470411880689426,0.0,0.00013470411880689426,0.00013470411880689426
111,0.0001345096886780084,0.0,0.0001345096886780084,0.0001345096886780084
112,0.00013386479133714602,0.0,0.00013386479133714602,0.00013386479133714602
113,0.00013324167809969367,0.0,0.00013324167809969367,0.00013324167809969367
114,0.0001326694712133758,0.0,0.0001326694712133758,0.0001326694712133758
115,0.00013119730596145018,0.0,0.00013119730596145018,0.00013119730596145018
116,0.00013039147421523012,0.0,0.00013039147421523012,0.00013039147421523012
117,0.00012965251323748817,0.0,0.00012965251323748817,0.00012965251323748817
118,0.0001292578207880979,0.0,0.0001292578207880979,0.0001292578207880979
119,0.00012898008185402432,0.0,0.00012898008185402432,0.00012898008185402432
120,0.00012868011305045002,0.0,0.00012868011305045002,0.00012868011305045002
121,0.0001283571097019376,0.0,0.0001283571097019376,0.0001283571097019376
122,0.0001281084979041225,0.0,0.0001281084979041225,0.0001281084979041225
123,0.0001281084979041225,0.0,0.0001281084979041225,0.0001281084979041225
124,0.00012802622239860284,0.0,0.00012802622239860284,0.00012802622239860284
125,0.0001278333441518953,0.0,0.0001278333441518953,0.0001278333441518953
126,0.00012777113175843624,0.0,0.00012777113175843624,0.00012777113175843624
127,0.00012760884510498727,0.0,0.00012760884510498727,0.00012760884510498727
128,0.00012758657737776957,0.0,0.00012758657737776957,0.00012758657737776957
129,0.0001275223580137208,0.0,0.0001275223580137208,0.0001275223580137208
130,0.00012747603273055574,0.0,0.00012747603273055574,0.00012747603273055574
131,0.00012740265583488508,0.0,0.00012740265583488508,0.00012740265583488508
132,0.00012737229849335563,0.0,0.00012737229849335563,0.00012737229849335563
133,0.00012736725847162234,0.0,0.00012736725847162234,0.00012736725847162234
134,0.00012733423864119686,0.0,0.00012733423864119686,0.00012733423864119686
135,0.00012730873254440667,0.0,0.00012730873254440667,0.00012730873254440667
136,0.00012730873254440667,0.0,0.00012730873254440667,0.00012730873254440667
137,0.0001273084390618351,0.0,0.0001273084390618351,0.0001273084390618351
138,0.00012729875606964924,0.0,0.00012729875606964924,0.00012729875606964924
139,0.00012729295707458732,0.0,0.00012729295707458732,0.00012729295707458732
140,0.00012729020500046317,0.0,0.00012729020500046317,0.00012729020500046317
141,0.00012728633396363875,0.0,0.00012728633396363875,0.00012728633396363875
142,0.00012728402504080805,0.0,0.00012728402504080805,0.00012728402504080805
143,0.00012728129462402649,0.0,0.00012728129462402649,0.00012728129462402649
144,0.00012728129462402649,0.0,0.00012728129462402649,0.00012728129462402649
145,0.00012727918806376692,0.0,0.00012727918806376692,0.00012727918806376692
146,0.00012727890839414613,0.0,0.00012727890839414613,0.00012727890839414613
147,0.00012727662038969356,0.0,0.00012727662038969356,0.00012727662038969356
148,0.00012727661527378586,0.0,0.00012727661527378586,0.00012727661527378586
149,0.00012727622635111402,0.0,0.00012727622635111402,0.00012727622635111402
150,0.00012727618513963534,0.0,0.00012727618513963534,0.00012727618513963534
151,0.00012727597760431308,0.0,0.00012727597760431308,0.00012727597760431308
152,0.00012727597760431308,0.0,0.00012727597760431308,0.00012727597760431308
153,0.00012727593946237903,0.0,0.00012727593946237903,0.00012727593946237903
154,0.00012727586965866067,0.0,0.00012727586965866067,0.00012727586965866067
155,0.00012727584390859192,0.0,0.00012727584390859192,0.00012727584390859192
156,0.0001272758152026654,0.0,0.0001272758152026654,0.0001272758152026654
157,0.00012727578149451801,0.0,0.00012727578149451801,0.00012727578149451801
158,0.00012727573073334497,0.0,0.00012727573073334497,0.00012727573073334497
159,0.00012727570657489196,0.0,0.00012727570657489196,0.00012727570657489196
160,0.00012727570288006973,0.0,0.00012727570288006973,0.00012727570288006973
161,0.00012727569776416203,0.0,0.00012727569776416203,0.00012727569776416203
162,0.00012727569213666357,0.0,0.00012727569213666357,0.00012727569213666357
163,0.0001272756853154533,0.0,0.0001272756853154533,0.0001272756853154533
164,0.00012727568309855997,0.0,0.00012727568309855997,0.00012727568309855997
165,0.00012727567741421808,0.0,0.00012727567741421808,0.00012727567741421808
166,0.00012727566951298286,0.0,0.00012727566951298286,0.00012727566951298286
167,0.00012727566951298286,0.0,0.00012727566951298286,0.00012727566951298286
168,0.00012727566917192235,0.0,0.00012727566917192235,0.00012727566917192235
169,0.0001272756668981856,0.0,0.0001272756668981856,0.0001272756668981856
170,0.00012727566621606456,0.0,0.00012727566621606456,0.00012727566621606456
171,0.00012727566615922115,0.0,0.00012727566615922115,0.00012727566615922115
172,0.00012727566547710012,0.0,0.00012727566547710012,0.00012727566547710012
173,0.00012727566490866593,0.0,0.00012727566490866593,0.00012727566490866593
174,0.000127275664510762,0.0,0.000127275664510762,0.000127275664510762
175,0.00012727566411285807,0.0,0.00012727566411285807,0.00012727566411285807
176,0.00012727566371495413,0.0,0.00012727566371495413,0.00012727566371495413
177,0.00012727566337389362,0.0,0.00012727566337389362,0.00012727566337389362
178,0.00012727566337389362,0.0,0.00012727566337389362,0.00012727566337389362
179,0.00012727566308967653,0.0,0.00012727566308967653,0.00012727566308967653
180,0.00012727566308967653,0.0,0.00012727566308967653,0.00012727566308967653
181,0.00012727566291914627,0.0,0.00012727566291914627,0.00012727566291914627
182,0.00012727566286230285,0.0,0.00012727566286230285,0.00012727566286230285
183,0.00012727566263492918,0.0,0.00012727566263492918,0.00012727566263492918
184,0.00012727566263492918,0.0,0.00012727566263492918,0.00012727566263492918
185,0.00012727566257808576,0.0,0.00012727566257808576,0.00012727566257808576
186,0.00012727566257808576,0.0,0.00012727566257808576,0.00012727566257808576
187,0.00012727566252124234,0.0,0.00012727566252124234,0.00012727566252124234
188,0.00012727566235071208,0.0,0.00012727566235071208,0.00012727566235071208
189,0.00012727566235071208,0.0,0.00012727566235071208,0.00012727566235071208
190,0.00012727566229386866,0.0,0.00012727566229386866,0.00012727566229386866
191,0.00012727566229386866,0.0,0.00012727566229386866,0.00012727566229386866
192,0.00012727566229386866,0.0,0.00012727566229386866,0.00012727566229386866
193,0.00012727566229386866,0.0,0.00012727566229386866,0.00012727566229386866
194,0.00012727566229386866,0.0,0.00012727566229386866,0.00012727566229386866
195,0.00012727566218018183,0.0,0.00012727566218018183,0.00012727566218018183
196,0.00012727566218018183,0.0,0.00012727566218018183,0.00012727566218018183
197,0.00012727566218018183,0.0,0.00012727566218018183,0.00012727566218018183
198,0.00012727566218018183,0.0,0.00012727566218018183,0.00012727566218018183
199,0.00012727566218018183,0.0,0.00012727566218018183,0.00012727566218018183
200,0.00012727566218018183,0.0,0.00012727566218018183,0.00012727566218018183
201,0.0001272756621233384,0.0,0.0001272756621233384,0.0001272756621233384
202,0.0001272756621233384,0.0,0.0001272756621233384,0.0001272756621233384
203,0.0001272756621233384,0.0,0.0001272756621233384,0.0001272756621233384
204,0.0001272756621233384,0.0,0.0001272756621233384,0.0001272756621233384
205,0.000127275662066495,0.0,0.000127275662066495,0.000127275662066495
206,0.000127275662066495,0.0,0.000127275662066495,0.000127275662066495
207,0.000127275662066495,0.0,0.000127275662066495,0.000127275662066495
208,0.000127275662066495,0.0,0.000127275662066495,0.000127275662066495
209,0.000127275662066495,0.0,0.000127275662066495,0.000127275662066495
210,0.000127275662066495,0.0,0.000127275662066495,0.000127275662066495
211,0.000127275662066495,0.0,0.000127275662066495,0.000127275662066495
212,0.00012727566200965157,0.0,0.00012727566200965157,0.00012727566200965157
213,0.00012727566195280815,0.0,0.00012727566195280815,0.00012727566195280815
214,0.00012727566195280815,0.0,0.00012727566195280815,0.00012727566195280815
215,0.00012727566195280815,0.0,0.00012727566195280815,0.00012727566195280815
216,0.00012727566195280815,0.0,0.00012727566195280815,0.00012727566195280815
217,0.00012727566195280815,0.0,0.00012727566195280815,0.00012727566195280815
218,0.00012727566189596473,0.0,0.00012727566189596473,0.00012727566189596473
219,0.00012727566189596473,0.0,0.00012727566189596473,0.00012727566189596473
220,0.00012727566189596473,0.0,0.00012727566189596473,0.00012727566189596473
221,0.00012727566189596473,0.0,0.00012727566189596473,0.00012727566189596473
222,0.00012727566189596473,0.0,0.00012727566189596473,0.00012727566189596473
223,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
224,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
225,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
226,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
227,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
228,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
229,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
230,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
231,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
232,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
233,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
234,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
235,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
236,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
237,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
238,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
239,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
240,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
241,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
242,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
243,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
244,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
245,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
246,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
247,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
248,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
249,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
250,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
251,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
252,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
253,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
254,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
255,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
256,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
257,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
258,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
259,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
260,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
261,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
262,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
263,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
264,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
265,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
266,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
267,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
268,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
269,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
270,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
271,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
272,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
273,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
274,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
275,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
276,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
277,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
278,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
279,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
280,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
281,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
282,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
283,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
284,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
285,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
286,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
287,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
288,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
289,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
290,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
291,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
292,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
293,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
294,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
295,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
296,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
297,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
298,0.0001272756618391213,0.0,0.0001272756618391213,0.0001272756618391213
299,0.0001272756617822779,0.0,0.0001272756617822779,0.0001272756617822779
300,0.0001272756617822779,0.0,0.0001272756617822779,0.0001272756617822779
301,0.0001272756617822779,0.0,0.0001272756617822779,0.0001272756617822779
302,0.0001272756617822779,0.0,0.0001272756617822779,0.0001272756617822779
303,0.0001272756617822779,0.0,0.0001272756617822779,0.0001272756617822779
304,0.0001272756617822779,0.0,0.0001272756617822779,0.0001272756617822779
305,0.0001272756617822779,0.0,0.0001272756617822779,0.0001272756617822779
306,0.0001272756617822779,0.0,0.0001272756617822779,0.0001272756617822779
307,0.0001272756617822779,0.0,0.0001272756617822779,0.0001272756617822779
308,0.0001272756617822779,0.0,0.0001272756617822779,0.0001272756617822779
309,0.0001272756617822779,0.0,0.0001272756617822779,0.0001272756617822779
310,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
311,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
312,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
313,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
314,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
315,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
316,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
317,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
318,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
319,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
320,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
321,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
322,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
323,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
324,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
325,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
326,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
327,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
328,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
329,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
330,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
331,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
332,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
333,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
334,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
335,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
336,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
337,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
338,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
339,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
340,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
341,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
342,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
343,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
344,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
345,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
346,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
347,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
348,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
349,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
350,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
351,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
352,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
353,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
354,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
355,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
356,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
357,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
358,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
359,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
360,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
361,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
362,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
363,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
364,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
365,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
366,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
367,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
368,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
369,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
370,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
371,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
372,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
373,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
374,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
375,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
376,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
377,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
378,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
379,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
380,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
381,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
382,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
383,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
384,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
385,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
386,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
387,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
388,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
389,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
390,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
391,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
392,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
393,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
394,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
395,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
396,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
397,0.00012727566172543447,0.0,0.00012727566172543447,0.00012727566172543447
