epoch,mean_best,std_best,min_best,max_best
85,0.2124401722039975,0.0,0.2124401722039975,0.2124401722039975
86,0.21244017134327764,0.0,0.21244017134327764,0.21244017134327764
87,0.2124401698303779,0.0,0.2124401698303779,0.2124401698303779
88,0.21244016889221287,0.0,0.21244016889221287,0.21244016889221287
89,0.2124401682539505,0.0,0.2124401682539505,0.2124401682539505
90,0.21244016729060788,0.0,0.21244016729060788,0.21244016729060788
91,0.21244016564888785,0.0,0.21244016564888785,0.21244016564888785
92,0.2124401645210192,0.0,0.2124401645210192,0.2124401645210192
93,0.21244016416216926,0.0,0.21244016416216926,0.21244016416216926
94,0.21244016373277808,0.0,0.21244016373277808,0.21244016373277808
95,0.21244016328149706,0.0,0.21244016328149706,0.21244016328149706
96,0.21244016311149647,0.0,0.21244016311149647,0.21244016311149647
97,0.21244016263370524,0.0,0.21244016263370524,0.21244016263370524
98,0.21244016263233098,0.0,0.21244016263233098,0.21244016263233098
99,0.21244016231710627,0.0,0.21244016231710627,0.21244016231710627
100,0.21244016231710627,0.0,0.21244016231710627,0.21244016231710627
101,0.2124401622579197,0.0,0.2124401622579197,0.2124401622579197
102,0.2124401622579197,0.0,0.2124401622579197,0.2124401622579197
103,0.21244016222628226,0.0,0.21244016222628226,0.21244016222628226
104,0.2124401622009871,0.0,0.2124401622009871,0.2124401622009871
105,0.212440162170105,0.0,0.212440162170105,0.212440162170105
106,0.2124401621466764,0.0,0.2124401621466764,0.2124401621466764
107,0.21244016212613404,0.0,0.21244016212613404,0.21244016212613404
108,0.21244016210871944,0.0,0.21244016210871944,0.21244016210871944
109,0.2124401621034121,0.0,0.2124401621034121,0.2124401621034121
110,0.21244016209792926,0.0,0.21244016209792926,0.21244016209792926
111,0.21244016208963934,0.0,0.21244016208963934,0.21244016208963934
112,0.21244016208571473,0.0,0.21244016208571473,0.21244016208571473
113,0.2124401620775938,0.0,0.2124401620775938,0.2124401620775938
114,0.21244016206823596,0.0,0.21244016206823596,0.21244016206823596
115,0.2124401620669356,0.0,0.2124401620669356,0.2124401620669356
116,0.21244016206487187,0.0,0.21244016206487187,0.21244016206487187
117,0.21244016206487187,0.0,0.21244016206487187,0.21244016206487187
118,0.21244016206422078,0.0,0.21244016206422078,0.21244016206422078
119,0.2124401620639191,0.0,0.2124401620639191,0.2124401620639191
120,0.2124401620631211,0.0,0.2124401620631211,0.2124401620631211
121,0.21244016206281002,0.0,0.21244016206281002,0.21244016206281002
122,0.21244016206255353,0.0,0.21244016206255353,0.21244016206255353
123,0.21244016206218475,0.0,0.21244016206218475,0.21244016206218475
124,0.2124401620619907,0.0,0.2124401620619907,0.2124401620619907
125,0.21244016206192703,0.0,0.21244016206192703,0.21244016206192703
126,0.21244016206153518,0.0,0.21244016206153518,0.21244016206153518
127,0.21244016206133887,0.0,0.21244016206133887,0.21244016206133887
128,0.2124401620612679,0.0,0.2124401620612679,0.2124401620612679
129,0.21244016206123217,0.0,0.21244016206123217,0.21244016206123217
130,0.212440162061167,0.0,0.212440162061167,0.212440162061167
131,0.2124401620610866,0.0,0.2124401620610866,0.2124401620610866
132,0.21244016206102767,0.0,0.21244016206102767,0.21244016206102767
133,0.2124401620610057,0.0,0.2124401620610057,0.2124401620610057
134,0.21244016206093128,0.0,0.21244016206093128,0.21244016206093128
135,0.21244016206091804,0.0,0.21244016206091804,0.21244016206091804
136,0.2124401620608933,0.0,0.2124401620608933,0.2124401620608933
137,0.2124401620608933,0.0,0.2124401620608933,0.2124401620608933
138,0.21244016206087468,0.0,0.21244016206087468,0.21244016206087468
139,0.2124401620608422,0.0,0.2124401620608422,0.2124401620608422
140,0.2124401620608422,0.0,0.2124401620608422,0.2124401620608422
141,0.21244016206082814,0.0,0.21244016206082814,0.21244016206082814
142,0.21244016206082655,0.0,0.21244016206082655,0.21244016206082655
143,0.2124401620608216,0.0,0.2124401620608216,0.2124401620608216
144,0.2124401620608166,0.0,0.2124401620608166,0.2124401620608166
145,0.21244016206080932,0.0,0.21244016206080932,0.21244016206080932
146,0.21244016206080296,0.0,0.21244016206080296,0.21244016206080296
147,0.21244016206080296,0.0,0.21244016206080296,0.21244016206080296
148,0.21244016206080138,0.0,0.21244016206080138,0.21244016206080138
149,0.21244016206080057,0.0,0.21244016206080057,0.21244016206080057
150,0.2124401620607982,0.0,0.2124401620607982,0.2124401620607982
151,0.21244016206079588,0.0,0.21244016206079588,0.21244016206079588
152,0.21244016206079586,0.0,0.21244016206079586,0.21244016206079586
153,0.21244016206079566,0.0,0.21244016206079566,0.21244016206079566
154,0.2124401620607947,0.0,0.2124401620607947,0.2124401620607947
155,0.2124401620607941,0.0,0.2124401620607941,0.2124401620607941
156,0.21244016206079339,0.0,0.21244016206079339,0.21244016206079339
157,0.2124401620607928,0.0,0.2124401620607928,0.2124401620607928
158,0.2124401620607928,0.0,0.2124401620607928,0.2124401620607928
159,0.2124401620607928,0.0,0.2124401620607928,0.2124401620607928
160,0.21244016206079253,0.0,0.21244016206079253,0.21244016206079253
161,0.21244016206079241,0.0,0.21244016206079241,0.21244016206079241
162,0.21244016206079228,0.0,0.21244016206079228,0.21244016206079228
163,0.21244016206079214,0.0,0.21244016206079214,0.21244016206079214
164,0.21244016206079203,0.0,0.21244016206079203,0.21244016206079203
165,0.21244016206079203,0.0,0.21244016206079203,0.21244016206079203
166,0.21244016206079197,0.0,0.21244016206079197,0.21244016206079197
167,0.21244016206079191,0.0,0.21244016206079191,0.21244016206079191
168,0.21244016206079183,0.0,0.21244016206079183,0.21244016206079183
169,0.2124401620607918,0.0,0.2124401620607918,0.2124401620607918
170,0.21244016206079172,0.0,0.21244016206079172,0.21244016206079172
171,0.21244016206079172,0.0,0.21244016206079172,0.21244016206079172
172,0.2124401620607917,0.0,0.2124401620607917,0.2124401620607917
173,0.2124401620607917,0.0,0.2124401620607917,0.2124401620607917
174,0.21244016206079167,0.0,0.21244016206079167,0.21244016206079167
175,0.21244016206079167,0.0,0.21244016206079167,0.21244016206079167
176,0.21244016206079167,0.0,0.21244016206079167,0.21244016206079167
177,0.21244016206079167,0.0,0.21244016206079167,0.21244016206079167
178,0.21244016206079167,0.0,0.21244016206079167,0.21244016206079167
179,0.21244016206079164,0.0,0.21244016206079164,0.21244016206079164
180,0.21244016206079164,0.0,0.21244016206079164,0.21244016206079164
181,0.21244016206079164,0.0,0.21244016206079164,0.21244016206079164
182,0.21244016206079164,0.0,0.21244016206079164,0.21244016206079164
183,0.21244016206079164,0.0,0.21244016206079164,0.21244016206079164
184,0.21244016206079164,0.0,0.21244016206079164,0.21244016206079164
185,0.21244016206079164,0.0,0.21244016206079164,0.21244016206079164
186,0.21244016206079164,0.0,0.21244016206079164,0.21244016206079164
187,0.21244016206079164,0.0,0.21244016206079164,0.21244016206079164
188,0.21244016206079164,0.0,0.21244016206079164,0.21244016206079164
189,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
190,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
191,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
192,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
193,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
194,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
195,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
196,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
197,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
198,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
199,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
200,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
201,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
202,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
203,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
204,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
205,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
206,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
207,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
208,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
209,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
210,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
211,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
212,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
213,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
214,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
215,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
216,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
217,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
218,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
219,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
220,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
221,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
222,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
223,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
224,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
225,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
226,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
227,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
228,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
229,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
230,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
231,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
232,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
233,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
234,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
235,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
236,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
237,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
238,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
239,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
240,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
241,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
242,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
243,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
244,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
245,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
246,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
247,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
248,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
249,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
250,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
251,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
252,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
253,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
254,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
255,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
256,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
257,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
258,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
259,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
260,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
261,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
262,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
263,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
264,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
265,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
266,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
267,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
268,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
269,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
270,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
271,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
272,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
273,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
274,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
275,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
276,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
277,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
278,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
279,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
280,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
281,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
282,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
283,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
284,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
285,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
286,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
287,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
288,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
289,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
290,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
291,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
292,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
293,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
294,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
295,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
296,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
297,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
298,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
299,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
300,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
301,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
302,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
303,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
304,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
305,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
306,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
307,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
308,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
309,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
310,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
311,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
312,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
313,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
314,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
315,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
316,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
317,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
318,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
319,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
320,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
321,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
322,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
323,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
324,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
325,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
326,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
327,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
328,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
329,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
330,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
331,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
332,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
333,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
334,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
335,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
336,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
337,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
338,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
339,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
340,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
341,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
342,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
343,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
344,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
345,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
346,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
347,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
348,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
349,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
350,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
351,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
352,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
353,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
354,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
355,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
356,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
357,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
358,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
359,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
360,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
361,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
362,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
363,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
364,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
365,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
366,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
367,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
368,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
369,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
370,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
371,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
372,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
373,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
374,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
375,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
376,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
377,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
378,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
379,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
380,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
381,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
382,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
383,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
384,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
385,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
386,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
387,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
388,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
389,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
390,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
391,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
392,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
393,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
394,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
395,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
396,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
397,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
398,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
399,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
400,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
401,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
402,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
403,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
404,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
405,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
406,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
407,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
408,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
409,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
410,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
411,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
412,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
413,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
414,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
415,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
416,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
417,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
418,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
419,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
420,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
421,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
422,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
423,0.2124401620607916,0.0,0.2124401620607916,0.2124401620607916
