epoch,mean_best,std_best,min_best,max_best
0,44.495088109468874,0.0,44.495088109468874,44.495088109468874
1,42.84462192786227,0.0,42.84462192786227,42.84462192786227
2,34.911565529903555,0.0,34.911565529903555,34.911565529903555
3,29.364021918600766,0.0,29.364021918600766,29.364021918600766
4,19.002075380208105,0.0,19.002075380208105,19.002075380208105
5,17.924884790727386,0.0,17.924884790727386,17.924884790727386
6,13.609073932407105,0.0,13.609073932407105,13.609073932407105
7,10.268556420249293,0.0,10.268556420249293,10.268556420249293
8,8.4698228483981,0.0,8.4698228483981,8.4698228483981
9,8.146013906011577,0.0,8.146013906011577,8.146013906011577
10,7.536220003777177,0.0,7.536220003777177,7.536220003777177
11,5.662034200434024,0.0,5.662034200434024,5.662034200434024
12,5.018363623052107,0.0,5.018363623052107,5.018363623052107
13,4.440300004660494,0.0,4.440300004660494,4.440300004660494
14,4.07191041806496,0.0,4.07191041806496,4.07191041806496
15,3.052733648254233,0.0,3.052733648254233,3.052733648254233
16,2.3442915479529916,0.0,2.3442915479529916,2.3442915479529916
17,1.9994490240502203,0.0,1.9994490240502203,1.9994490240502203
18,1.9994490240502203,0.0,1.9994490240502203,1.9994490240502203
19,1.979842442675868,0.0,1.979842442675868,1.979842442675868
20,1.5708743150401498,0.0,1.5708743150401498,1.5708743150401498
21,1.5634046726760629,0.0,1.5634046726760629,1.5634046726760629
22,1.4231262860449305,0.0,1.4231262860449305,1.4231262860449305
23,1.4139878402807198,0.0,1.4139878402807198,1.4139878402807198
24,0.9990155514108077,0.0,0.9990155514108077,0.9990155514108077
25,0.8501257169389355,0.0,0.8501257169389355,0.8501257169389355
26,0.8501257169389355,0.0,0.8501257169389355,0.8501257169389355
27,0.6654493009429465,0.0,0.6654493009429465,0.6654493009429465
28,0.5270207429466724,0.0,0.5270207429466724,0.5270207429466724
29,0.4944952995781182,0.0,0.4944952995781182,0.4944952995781182
30,0.4944952995781182,0.0,0.4944952995781182,0.4944952995781182
31,0.48068843803852795,0.0,0.48068843803852795,0.48068843803852795
32,0.4216348815936089,0.0,0.4216348815936089,0.4216348815936089
33,0.4216348815936089,0.0,0.4216348815936089,0.4216348815936089
34,0.4173013622293108,0.0,0.4173013622293108,0.4173013622293108
35,0.3604269317743437,0.0,0.3604269317743437,0.3604269317743437
36,0.3448624852484799,0.0,0.3448624852484799,0.3448624852484799
37,0.3085214309152055,0.0,0.3085214309152055,0.3085214309152055
38,0.29954923456855076,0.0,0.29954923456855076,0.29954923456855076
39,0.22390849388738335,0.0,0.22390849388738335,0.22390849388738335
40,0.2190899552862085,0.0,0.2190899552862085,0.2190899552862085
41,0.2190899552862085,0.0,0.2190899552862085,0.2190899552862085
42,0.20141510376327337,0.0,0.20141510376327337,0.20141510376327337
43,0.1683754185388515,0.0,0.1683754185388515,0.1683754185388515
44,0.1429385249355538,0.0,0.1429385249355538,0.1429385249355538
45,0.1251308507989194,0.0,0.1251308507989194,0.1251308507989194
46,0.10078102194329788,0.0,0.10078102194329788,0.10078102194329788
47,0.10076866767346096,0.0,0.10076866767346096,0.10076866767346096
48,0.09240187505527893,0.0,0.09240187505527893,0.09240187505527893
49,0.07429342362736424,0.0,0.07429342362736424,0.07429342362736424
50,0.06767963183281105,0.0,0.06767963183281105,0.06767963183281105
51,0.06041022575985832,0.0,0.06041022575985832,0.06041022575985832
52,0.05251619733577471,0.0,0.05251619733577471,0.05251619733577471
53,0.05173357784618714,0.0,0.05173357784618714,0.05173357784618714
54,0.047834462040618045,0.0,0.047834462040618045,0.047834462040618045
55,0.04105803864550868,0.0,0.04105803864550868,0.04105803864550868
56,0.04105803864550868,0.0,0.04105803864550868,0.04105803864550868
57,0.032734117020857025,0.0,0.032734117020857025,0.032734117020857025
58,0.03227182682261189,0.0,0.03227182682261189,0.03227182682261189
59,0.029648224646812393,0.0,0.029648224646812393,0.029648224646812393
60,0.02608295310904767,0.0,0.02608295310904767,0.02608295310904767
61,0.023722092043409318,0.0,0.023722092043409318,0.023722092043409318
62,0.020214619621601863,0.0,0.020214619621601863,0.020214619621601863
63,0.01813359327900236,0.0,0.01813359327900236,0.01813359327900236
64,0.017841212533121074,0.0,0.017841212533121074,0.017841212533121074
65,0.01649028154072618,0.0,0.01649028154072618,0.01649028154072618
66,0.01596516931637975,0.0,0.01596516931637975,0.01596516931637975
67,0.01596516931637975,0.0,0.01596516931637975,0.01596516931637975
68,0.01596516931637975,0.0,0.01596516931637975,0.01596516931637975
