epoch,mean_best,std_best,min_best,max_best
0,9.500910317408337,0.0,9.500910317408337,9.500910317408337
1,6.506352531932074,0.0,6.506352531932074,6.506352531932074
2,6.233862743626897,0.0,6.233862743626897,6.233862743626897
3,4.255196461818808,0.0,4.255196461818808,4.255196461818808
4,3.4709471867247554,0.0,3.4709471867247554,3.4709471867247554
5,3.4709471867247554,0.0,3.4709471867247554,3.4709471867247554
6,2.9272847354166474,0.0,2.9272847354166474,2.9272847354166474
7,1.8696741364267595,0.0,1.8696741364267595,1.8696741364267595
8,1.8696741364267595,0.0,1.8696741364267595,1.8696741364267595
9,1.524172768853296,0.0,1.524172768853296,1.524172768853296
10,1.4003211433816807,0.0,1.4003211433816807,1.4003211433816807
11,1.4003211433816807,0.0,1.4003211433816807,1.4003211433816807
12,1.0121583241981849,0.0,1.0121583241981849,1.0121583241981849
13,1.0121583241981849,0.0,1.0121583241981849,1.0121583241981849
14,0.8990908751639248,0.0,0.8990908751639248,0.8990908751639248
15,0.7006544664185571,0.0,0.7006544664185571,0.7006544664185571
16,0.7006544664185571,0.0,0.7006544664185571,0.7006544664185571
17,0.5091221228773212,0.0,0.5091221228773212,0.5091221228773212
18,0.5091221228773212,0.0,0.5091221228773212,0.5091221228773212
19,0.5091221228773212,0.0,0.5091221228773212,0.5091221228773212
20,0.5025862051642053,0.0,0.5025862051642053,0.5025862051642053
21,0.49990351944555883,0.0,0.49990351944555883,0.49990351944555883
22,0.4001328575252615,0.0,0.4001328575252615,0.4001328575252615
23,0.4001328575252615,0.0,0.4001328575252615,0.4001328575252615
24,0.4001181438925247,0.0,0.4001181438925247,0.4001181438925247
25,0.4001181438925247,0.0,0.4001181438925247,0.4001181438925247
26,0.30113215984761904,0.0,0.30113215984761904,0.30113215984761904
27,0.30113215984761904,0.0,0.30113215984761904,0.30113215984761904
28,0.30113215984761904,0.0,0.30113215984761904,0.30113215984761904
29,0.30113215984761904,0.0,0.30113215984761904,0.30113215984761904
30,0.2999249701150798,0.0,0.2999249701150798,0.2999249701150798
31,0.2999086268239934,0.0,0.2999086268239934,0.2999086268239934
32,0.29987340490193615,0.0,0.29987340490193615,0.29987340490193615
33,0.29987340490193615,0.0,0.29987340490193615,0.29987340490193615
34,0.29987340490193615,0.0,0.29987340490193615,0.29987340490193615
35,0.21048762443144475,0.0,0.21048762443144475,0.21048762443144475
36,0.21048762443144475,0.0,0.21048762443144475,0.21048762443144475
37,0.21048762443144475,0.0,0.21048762443144475,0.21048762443144475
38,0.21048762443144475,0.0,0.21048762443144475,0.21048762443144475
39,0.199961550120845,0.0,0.199961550120845,0.199961550120845
40,0.199961550120845,0.0,0.199961550120845,0.199961550120845
41,0.199961550120845,0.0,0.199961550120845,0.199961550120845
42,0.199961550120845,0.0,0.199961550120845,0.199961550120845
43,0.10603699711827522,0.0,0.10603699711827522,0.10603699711827522
44,0.10170173090095229,0.0,0.10170173090095229,0.10170173090095229
45,0.10170173090095229,0.0,0.10170173090095229,0.10170173090095229
46,0.1002030044526653,0.0,0.1002030044526653,0.1002030044526653
47,0.09988888742424774,0.0,0.09988888742424774,0.09988888742424774
48,0.09987941072720141,0.0,0.09987941072720141,0.09987941072720141
49,0.09987449788583815,0.0,0.09987449788583815,0.09987449788583815
50,0.09987449788583815,0.0,0.09987449788583815,0.09987449788583815
51,0.09987355085316617,0.0,0.09987355085316617,0.09987355085316617
52,0.09987355085316617,0.0,0.09987355085316617,0.09987355085316617
53,0.09987355085316617,0.0,0.09987355085316617,0.09987355085316617
54,0.09987355085316617,0.0,0.09987355085316617,0.09987355085316617
55,0.09987334585578651,0.0,0.09987334585578651,0.09987334585578651
56,0.09987334585578651,0.0,0.09987334585578651,0.09987334585578651
57,0.09987334585578651,0.0,0.09987334585578651,0.09987334585578651
