epoch,mean_best,std_best,min_best,max_best
0,22.32627683007068,0.0,22.32627683007068,22.32627683007068
1,16.63031739979056,0.0,16.63031739979056,16.63031739979056
2,5.635779640671753,0.0,5.635779640671753,5.635779640671753
3,0.9427002094736971,0.0,0.9427002094736971,0.9427002094736971
4,0.36471217342558426,0.0,0.36471217342558426,0.36471217342558426
5,0.3131807606793911,0.0,0.3131807606793911,0.3131807606793911
6,0.15371877029021516,0.0,0.15371877029021516,0.15371877029021516
7,0.09182267947959512,0.0,0.09182267947959512,0.09182267947959512
8,0.07164160108846594,0.0,0.07164160108846594,0.07164160108846594
9,0.03297032279739469,0.0,0.03297032279739469,0.03297032279739469
10,0.01315234461848802,0.0,0.01315234461848802,0.01315234461848802
11,0.01315234461848802,0.0,0.01315234461848802,0.01315234461848802
12,0.007370038276371125,0.0,0.007370038276371125,0.007370038276371125
13,0.007370038276371125,0.0,0.007370038276371125,0.007370038276371125
14,0.007370038276371125,0.0,0.007370038276371125,0.007370038276371125
15,0.005339254236857891,0.0,0.005339254236857891,0.005339254236857891
16,0.004228743463263715,0.0,0.004228743463263715,0.004228743463263715
17,0.004228743463263715,0.0,0.004228743463263715,0.004228743463263715
18,0.0007988237826809293,0.0,0.0007988237826809293,0.0007988237826809293
19,0.0007988237826809293,0.0,0.0007988237826809293,0.0007988237826809293
20,0.0007988237826809293,0.0,0.0007988237826809293,0.0007988237826809293
21,0.0007988237826809293,0.0,0.0007988237826809293,0.0007988237826809293
22,0.0007988237826809293,0.0,0.0007988237826809293,0.0007988237826809293
23,0.0007988237826809293,0.0,0.0007988237826809293,0.0007988237826809293
24,0.0007988237826809293,0.0,0.0007988237826809293,0.0007988237826809293
25,0.0007988237826809293,0.0,0.0007988237826809293,0.0007988237826809293
26,0.0007988237826809293,0.0,0.0007988237826809293,0.0007988237826809293
27,0.0007988237826809293,0.0,0.0007988237826809293,0.0007988237826809293
28,0.0007988237826809293,0.0,0.0007988237826809293,0.0007988237826809293
29,0.0007988237826809293,0.0,0.0007988237826809293,0.0007988237826809293
30,0.0007988237826809293,0.0,0.0007988237826809293,0.0007988237826809293
31,0.0007988237826809293,0.0,0.0007988237826809293,0.0007988237826809293
32,0.0007988237826809293,0.0,0.0007988237826809293,0.0007988237826809293
33,0.0007988237826809293,0.0,0.0007988237826809293,0.0007988237826809293
34,0.0007988237826809293,0.0,0.0007988237826809293,0.0007988237826809293
35,0.0007988237826809293,0.0,0.0007988237826809293,0.0007988237826809293
36,0.0007988237826809293,0.0,0.0007988237826809293,0.0007988237826809293
37,0.0007988237826809293,0.0,0.0007988237826809293,0.0007988237826809293
38,0.0007988237826809293,0.0,0.0007988237826809293,0.0007988237826809293
39,0.0007988237826809293,0.0,0.0007988237826809293,0.0007988237826809293
40,0.0007988237826809293,0.0,0.0007988237826809293,0.0007988237826809293
41,0.0007988237826809293,0.0,0.0007988237826809293,0.0007988237826809293
42,0.0007988237826809293,0.0,0.0007988237826809293,0.0007988237826809293
43,0.0007988237826809293,0.0,0.0007988237826809293,0.0007988237826809293
44,0.0007988237826809293,0.0,0.0007988237826809293,0.0007988237826809293
45,0.0007988237826809293,0.0,0.0007988237826809293,0.0007988237826809293
46,0.0007988237826809293,0.0,0.0007988237826809293,0.0007988237826809293
47,0.0007988237826809293,0.0,0.0007988237826809293,0.0007988237826809293
48,0.0007988237826809293,0.0,0.0007988237826809293,0.0007988237826809293
49,0.0007988237826809293,0.0,0.0007988237826809293,0.0007988237826809293
50,0.0007988237826809293,0.0,0.0007988237826809293,0.0007988237826809293
51,0.0007988237826809293,0.0,0.0007988237826809293,0.0007988237826809293
52,0.0007988237826809293,0.0,0.0007988237826809293,0.0007988237826809293
53,0.0007988237826809293,0.0,0.0007988237826809293,0.0007988237826809293
54,0.0007988237826809293,0.0,0.0007988237826809293,0.0007988237826809293
55,0.0007988237826809293,0.0,0.0007988237826809293,0.0007988237826809293
56,0.0007988237826809293,0.0,0.0007988237826809293,0.0007988237826809293
57,0.0007988237826809293,0.0,0.0007988237826809293,0.0007988237826809293
58,0.0007988237826809293,0.0,0.0007988237826809293,0.0007988237826809293
59,0.0007988237826809293,0.0,0.0007988237826809293,0.0007988237826809293
60,0.0007988237826809293,0.0,0.0007988237826809293,0.0007988237826809293
61,0.0007988237826809293,0.0,0.0007988237826809293,0.0007988237826809293
62,0.0007988237826809293,0.0,0.0007988237826809293,0.0007988237826809293
63,0.0007988237826809293,0.0,0.0007988237826809293,0.0007988237826809293
64,0.0007725471486832789,0.0,0.0007725471486832789,0.0007725471486832789
65,0.0007725471486832789,0.0,0.0007725471486832789,0.0007725471486832789
66,0.0007725471486832789,0.0,0.0007725471486832789,0.0007725471486832789
67,0.0007725471486832789,0.0,0.0007725471486832789,0.0007725471486832789
68,0.0007725471486832789,0.0,0.0007725471486832789,0.0007725471486832789
69,0.0007725471486832789,0.0,0.0007725471486832789,0.0007725471486832789
70,0.0007725471486832789,0.0,0.0007725471486832789,0.0007725471486832789
71,0.0007725471486832789,0.0,0.0007725471486832789,0.0007725471486832789
72,0.0007725471486832789,0.0,0.0007725471486832789,0.0007725471486832789
73,0.0007725471486832789,0.0,0.0007725471486832789,0.0007725471486832789
74,0.0007725471486832789,0.0,0.0007725471486832789,0.0007725471486832789
75,0.0007725471486832789,0.0,0.0007725471486832789,0.0007725471486832789
76,0.0007725471486832789,0.0,0.0007725471486832789,0.0007725471486832789
77,0.0007725471486832789,0.0,0.0007725471486832789,0.0007725471486832789
78,0.0007725471486832789,0.0,0.0007725471486832789,0.0007725471486832789
79,0.0007725471486832789,0.0,0.0007725471486832789,0.0007725471486832789
80,0.0007725471486832789,0.0,0.0007725471486832789,0.0007725471486832789
81,0.0007725471486832789,0.0,0.0007725471486832789,0.0007725471486832789
82,0.0007725471486832789,0.0,0.0007725471486832789,0.0007725471486832789
83,0.0007725471486832789,0.0,0.0007725471486832789,0.0007725471486832789
84,0.0007725471486832789,0.0,0.0007725471486832789,0.0007725471486832789
85,0.0007725471486832789,0.0,0.0007725471486832789,0.0007725471486832789
86,0.0007725471486832789,0.0,0.0007725471486832789,0.0007725471486832789
87,0.0007725471486832789,0.0,0.0007725471486832789,0.0007725471486832789
88,0.0007725471486832789,0.0,0.0007725471486832789,0.0007725471486832789
89,0.0007725471486832789,0.0,0.0007725471486832789,0.0007725471486832789
90,0.0007042624069188984,0.0,0.0007042624069188984,0.0007042624069188984
91,0.0007042624069188984,0.0,0.0007042624069188984,0.0007042624069188984
92,0.0007042624069188984,0.0,0.0007042624069188984,0.0007042624069188984
93,0.0007042624069188984,0.0,0.0007042624069188984,0.0007042624069188984
94,0.0007042624069188984,0.0,0.0007042624069188984,0.0007042624069188984
95,0.0007042624069188984,0.0,0.0007042624069188984,0.0007042624069188984
96,0.0007042624069188984,0.0,0.0007042624069188984,0.0007042624069188984
97,0.0007042624069188984,0.0,0.0007042624069188984,0.0007042624069188984
