epoch,mean_best,std_best,min_best,max_best
0,2220.4224157869558,0.0,2220.4224157869558,2220.4224157869558
1,1215.1816833402256,0.0,1215.1816833402256,1215.1816833402256
2,562.9967882747695,0.0,562.9967882747695,562.9967882747695
3,408.43821229524,0.0,408.43821229524,408.43821229524
4,341.2073194805883,0.0,341.2073194805883,341.2073194805883
5,241.4186142561897,0.0,241.4186142561897,241.4186142561897
6,230.86717003857552,0.0,230.86717003857552,230.86717003857552
7,179.58533127279355,0.0,179.58533127279355,179.58533127279355
8,156.62729396019472,0.0,156.62729396019472,156.62729396019472
9,122.96787975722728,0.0,122.96787975722728,122.96787975722728
10,84.28849283949201,0.0,84.28849283949201,84.28849283949201
11,84.28849283949201,0.0,84.28849283949201,84.28849283949201
12,72.95012772812736,0.0,72.95012772812736,72.95012772812736
13,72.95012772812736,0.0,72.95012772812736,72.95012772812736
14,69.97781811391464,0.0,69.97781811391464,69.97781811391464
15,67.12638342710929,0.0,67.12638342710929,67.12638342710929
16,65.20421605752766,0.0,65.20421605752766,65.20421605752766
17,60.33520420006094,0.0,60.33520420006094,60.33520420006094
18,60.33520420006094,0.0,60.33520420006094,60.33520420006094
19,59.37618206254995,0.0,59.37618206254995,59.37618206254995
20,54.123877663268026,0.0,54.123877663268026,54.123877663268026
21,53.40993648781597,0.0,53.40993648781597,53.40993648781597
22,49.50446135342026,0.0,49.50446135342026,49.50446135342026
23,46.22016272537732,0.0,46.22016272537732,46.22016272537732
24,41.587244998636166,0.0,41.587244998636166,41.587244998636166
25,40.455782809679036,0.0,40.455782809679036,40.455782809679036
26,39.56285615812545,0.0,39.56285615812545,39.56285615812545
27,36.06911240838933,0.0,36.06911240838933,36.06911240838933
28,35.274867931632286,0.0,35.274867931632286,35.274867931632286
29,34.869973379357134,0.0,34.869973379357134,34.869973379357134
30,33.396301235249474,0.0,33.396301235249474,33.396301235249474
31,32.97095099861691,0.0,32.97095099861691,32.97095099861691
32,32.7280106332802,0.0,32.7280106332802,32.7280106332802
33,32.254161438640075,0.0,32.254161438640075,32.254161438640075
34,31.328939314719015,0.0,31.328939314719015,31.328939314719015
35,31.328939314719015,0.0,31.328939314719015,31.328939314719015
36,31.296155813904168,0.0,31.296155813904168,31.296155813904168
37,30.793585994490837,0.0,30.793585994490837,30.793585994490837
38,30.793585994490837,0.0,30.793585994490837,30.793585994490837
39,30.63096111437046,0.0,30.63096111437046,30.63096111437046
40,30.433863882408787,0.0,30.433863882408787,30.433863882408787
41,30.37375337170957,0.0,30.37375337170957,30.37375337170957
42,30.37375337170957,0.0,30.37375337170957,30.37375337170957
43,30.28370720556596,0.0,30.28370720556596,30.28370720556596
44,30.16101677772422,0.0,30.16101677772422,30.16101677772422
45,30.125474429754416,0.0,30.125474429754416,30.125474429754416
46,30.039381032861158,0.0,30.039381032861158,30.039381032861158
47,29.987985745976136,0.0,29.987985745976136,29.987985745976136
48,29.96169091515392,0.0,29.96169091515392,29.96169091515392
49,29.92995224312639,0.0,29.92995224312639,29.92995224312639
50,29.87970773091164,0.0,29.87970773091164,29.87970773091164
51,29.865453213690333,0.0,29.865453213690333,29.865453213690333
52,29.806819255494293,0.0,29.806819255494293,29.806819255494293
53,29.774438471123293,0.0,29.774438471123293,29.774438471123293
54,29.753174787203783,0.0,29.753174787203783,29.753174787203783
55,29.70520525628577,0.0,29.70520525628577,29.70520525628577
56,29.6999141668867,0.0,29.6999141668867,29.6999141668867
57,29.667103298440484,0.0,29.667103298440484,29.667103298440484
58,29.635066440754343,0.0,29.635066440754343,29.635066440754343
59,29.6013254001929,0.0,29.6013254001929,29.6013254001929
60,29.595082168945392,0.0,29.595082168945392,29.595082168945392
61,29.56502745051816,0.0,29.56502745051816,29.56502745051816
62,29.55150808752469,0.0,29.55150808752469,29.55150808752469
63,29.535669462566023,0.0,29.535669462566023,29.535669462566023
64,29.50395758943999,0.0,29.50395758943999,29.50395758943999
65,29.496678468349053,0.0,29.496678468349053,29.496678468349053
66,29.477746646410484,0.0,29.477746646410484,29.477746646410484
67,29.473377119158258,0.0,29.473377119158258,29.473377119158258
68,29.45718492166536,0.0,29.45718492166536,29.45718492166536
69,29.447721155870646,0.0,29.447721155870646,29.447721155870646
70,29.447409078236273,0.0,29.447409078236273,29.447409078236273
71,29.439167090001668,0.0,29.439167090001668,29.439167090001668
72,29.433105067346272,0.0,29.433105067346272,29.433105067346272
73,29.41804468336956,0.0,29.41804468336956,29.41804468336956
74,29.399088847395483,0.0,29.399088847395483,29.399088847395483
75,29.390746834107247,0.0,29.390746834107247,29.390746834107247
76,29.372135096938404,0.0,29.372135096938404,29.372135096938404
77,29.35705984007072,0.0,29.35705984007072,29.35705984007072
78,29.35532476737025,0.0,29.35532476737025,29.35532476737025
79,29.343895658491526,0.0,29.343895658491526,29.343895658491526
80,29.339198576980316,0.0,29.339198576980316,29.339198576980316
81,29.331841526425208,0.0,29.331841526425208,29.331841526425208
82,29.326587242929037,0.0,29.326587242929037,29.326587242929037
83,29.324346903691882,0.0,29.324346903691882,29.324346903691882
84,29.31314087389669,0.0,29.31314087389669,29.31314087389669
85,29.30197038545579,0.0,29.30197038545579,29.30197038545579
86,29.298706992846952,0.0,29.298706992846952,29.298706992846952
87,29.29649159054995,0.0,29.29649159054995,29.29649159054995
88,29.29649159054995,0.0,29.29649159054995,29.29649159054995
89,29.291916478838612,0.0,29.291916478838612,29.291916478838612
90,29.2910158050953,0.0,29.2910158050953,29.2910158050953
91,29.285961059134213,0.0,29.285961059134213,29.285961059134213
92,29.285961059134213,0.0,29.285961059134213,29.285961059134213
93,29.284638033660656,0.0,29.284638033660656,29.284638033660656
94,29.283130820480768,0.0,29.283130820480768,29.283130820480768
95,29.282628272895277,0.0,29.282628272895277,29.282628272895277
96,29.281261815898095,0.0,29.281261815898095,29.281261815898095
97,29.28100332104144,0.0,29.28100332104144,29.28100332104144
98,29.280032149970438,0.0,29.280032149970438,29.280032149970438
99,29.27960771949108,0.0,29.27960771949108,29.27960771949108
100,29.278994831953298,0.0,29.278994831953298,29.278994831953298
101,29.278664829961507,0.0,29.278664829961507,29.278664829961507
102,29.278608656426048,0.0,29.278608656426048,29.278608656426048
103,29.27790860770328,0.0,29.27790860770328,29.27790860770328
104,29.277006405289647,0.0,29.277006405289647,29.277006405289647
105,29.276364535656366,0.0,29.276364535656366,29.276364535656366
106,29.275952767985952,0.0,29.275952767985952,29.275952767985952
107,29.274812017712062,0.0,29.274812017712062,29.274812017712062
108,29.27481201771206,0.0,29.27481201771206,29.27481201771206
109,29.274219249911496,0.0,29.274219249911496,29.274219249911496
110,29.273799363393717,0.0,29.273799363393717,29.273799363393717
111,29.27317808756282,0.0,29.27317808756282,29.27317808756282
112,29.273012009469834,0.0,29.273012009469834,29.273012009469834
