epoch,mean_best,std_best,min_best,max_best
96,3.708427496196265e-06,0.0,3.708427496196265e-06,3.708427496196265e-06
97,3.1323002471772554e-06,0.0,3.1323002471772554e-06,3.1323002471772554e-06
98,2.6126833039263886e-06,0.0,2.6126833039263886e-06,2.6126833039263886e-06
99,1.9512917615038816e-06,0.0,1.9512917615038816e-06,1.9512917615038816e-06
100,1.8177182110612478e-06,0.0,1.8177182110612478e-06,1.8177182110612478e-06
101,1.5552962300269257e-06,0.0,1.5552962300269257e-06,1.5552962300269257e-06
102,1.4677662361073374e-06,0.0,1.4677662361073374e-06,1.4677662361073374e-06
103,1.2413149019785408e-06,0.0,1.2413149019785408e-06,1.2413149019785408e-06
104,1.120700148238285e-06,0.0,1.120700148238285e-06,1.120700148238285e-06
105,1.0908744312310148e-06,0.0,1.0908744312310148e-06,1.0908744312310148e-06
106,8.677721052841036e-07,0.0,8.677721052841036e-07,8.677721052841036e-07
107,6.746698315573951e-07,0.0,6.746698315573951e-07,6.746698315573951e-07
108,6.743338265557952e-07,0.0,6.743338265557952e-07,6.743338265557952e-07
109,6.418780533756774e-07,0.0,6.418780533756774e-07,6.418780533756774e-07
110,4.750481790161132e-07,0.0,4.750481790161132e-07,4.750481790161132e-07
111,4.312419972229975e-07,0.0,4.312419972229975e-07,4.312419972229975e-07
112,4.163053444194986e-07,0.0,4.163053444194986e-07,4.163053444194986e-07
113,3.762219447089876e-07,0.0,3.762219447089876e-07,3.762219447089876e-07
114,2.9647113253261637e-07,0.0,2.9647113253261637e-07,2.9647113253261637e-07
115,2.721042098308146e-07,0.0,2.721042098308146e-07,2.721042098308146e-07
116,2.5467776909593454e-07,0.0,2.5467776909593454e-07,2.5467776909593454e-07
117,2.0232590047797316e-07,0.0,2.0232590047797316e-07,2.0232590047797316e-07
118,2.0232590047797316e-07,0.0,2.0232590047797316e-07,2.0232590047797316e-07
119,1.9142057938736912e-07,0.0,1.9142057938736912e-07,1.9142057938736912e-07
120,1.7422300802039103e-07,0.0,1.7422300802039103e-07,1.7422300802039103e-07
121,1.5737421721340183e-07,0.0,1.5737421721340183e-07,1.5737421721340183e-07
122,1.3549658861577996e-07,0.0,1.3549658861577996e-07,1.3549658861577996e-07
123,1.2977065155794776e-07,0.0,1.2977065155794776e-07,1.2977065155794776e-07
124,1.1650276166008666e-07,0.0,1.1650276166008666e-07,1.1650276166008666e-07
125,1.1297900615048206e-07,0.0,1.1297900615048206e-07,1.1297900615048206e-07
126,9.192463013008023e-08,0.0,9.192463013008023e-08,9.192463013008023e-08
127,8.866262080076126e-08,0.0,8.866262080076126e-08,8.866262080076126e-08
128,7.905128684981833e-08,0.0,7.905128684981833e-08,7.905128684981833e-08
129,7.385264710890738e-08,0.0,7.385264710890738e-08,7.385264710890738e-08
130,6.598674717750441e-08,0.0,6.598674717750441e-08,6.598674717750441e-08
131,6.139055885867606e-08,0.0,6.139055885867606e-08,6.139055885867606e-08
132,5.3648993247890076e-08,0.0,5.3648993247890076e-08,5.3648993247890076e-08
133,4.196374847609263e-08,0.0,4.196374847609263e-08,4.196374847609263e-08
134,4.143170118098283e-08,0.0,4.143170118098283e-08,4.143170118098283e-08
135,3.43307857697539e-08,0.0,3.43307857697539e-08,3.43307857697539e-08
136,3.369817536125197e-08,0.0,3.369817536125197e-08,3.369817536125197e-08
137,2.9545319524260094e-08,0.0,2.9545319524260094e-08,2.9545319524260094e-08
138,2.6332952263175002e-08,0.0,2.6332952263175002e-08,2.6332952263175002e-08
139,2.3256451431308278e-08,0.0,2.3256451431308278e-08,2.3256451431308278e-08
140,2.3256451431308278e-08,0.0,2.3256451431308278e-08,2.3256451431308278e-08
141,2.157145972958574e-08,0.0,2.157145972958574e-08,2.157145972958574e-08
142,1.9082201152542666e-08,0.0,1.9082201152542666e-08,1.9082201152542666e-08
143,1.839480434639995e-08,0.0,1.839480434639995e-08,1.839480434639995e-08
144,1.7714491651332764e-08,0.0,1.7714491651332764e-08,1.7714491651332764e-08
145,1.549789674371027e-08,0.0,1.549789674371027e-08,1.549789674371027e-08
146,1.515276126795584e-08,0.0,1.515276126795584e-08,1.515276126795584e-08
147,1.360268386818575e-08,0.0,1.360268386818575e-08,1.360268386818575e-08
148,1.3009153310150623e-08,0.0,1.3009153310150623e-08,1.3009153310150623e-08
149,1.1956629908382865e-08,0.0,1.1956629908382865e-08,1.1956629908382865e-08
150,1.1310924197260874e-08,0.0,1.1310924197260874e-08,1.1310924197260874e-08
151,1.077111422276289e-08,0.0,1.077111422276289e-08,1.077111422276289e-08
152,1.0347318113446136e-08,0.0,1.0347318113446136e-08,1.0347318113446136e-08
153,9.373949172442053e-09,0.0,9.373949172442053e-09,9.373949172442053e-09
154,9.046356996833538e-09,0.0,9.046356996833538e-09,9.046356996833538e-09
155,8.716576349598881e-09,0.0,8.716576349598881e-09,8.716576349598881e-09
156,8.207369450730084e-09,0.0,8.207369450730084e-09,8.207369450730084e-09
157,8.207369450730084e-09,0.0,8.207369450730084e-09,8.207369450730084e-09
158,7.701097093359976e-09,0.0,7.701097093359976e-09,7.701097093359976e-09
159,7.532613199856542e-09,0.0,7.532613199856542e-09,7.532613199856542e-09
160,7.356125042434769e-09,0.0,7.356125042434769e-09,7.356125042434769e-09
161,7.349673314394067e-09,0.0,7.349673314394067e-09,7.349673314394067e-09
162,6.7929524227849925e-09,0.0,6.7929524227849925e-09,6.7929524227849925e-09
163,6.783367201279589e-09,0.0,6.783367201279589e-09,6.783367201279589e-09
164,6.750699999003018e-09,0.0,6.750699999003018e-09,6.750699999003018e-09
165,6.64092825175544e-09,0.0,6.64092825175544e-09,6.64092825175544e-09
166,6.453291678809592e-09,0.0,6.453291678809592e-09,6.453291678809592e-09
167,6.152323539510007e-09,0.0,6.152323539510007e-09,6.152323539510007e-09
168,6.139558639262077e-09,0.0,6.139558639262077e-09,6.139558639262077e-09
169,5.964303273486848e-09,0.0,5.964303273486848e-09,5.964303273486848e-09
170,5.898538990578572e-09,0.0,5.898538990578572e-09,5.898538990578572e-09
171,5.871009012281547e-09,0.0,5.871009012281547e-09,5.871009012281547e-09
172,5.6670477199816105e-09,0.0,5.6670477199816105e-09,5.6670477199816105e-09
173,5.607788455819218e-09,0.0,5.607788455819218e-09,5.607788455819218e-09
174,5.606651587442002e-09,0.0,5.606651587442002e-09,5.606651587442002e-09
175,5.402228442363821e-09,0.0,5.402228442363821e-09,5.402228442363821e-09
176,5.402228442363821e-09,0.0,5.402228442363821e-09,5.402228442363821e-09
177,5.324118479421713e-09,0.0,5.324118479421713e-09,5.324118479421713e-09
178,5.22413801107291e-09,0.0,5.22413801107291e-09,5.22413801107291e-09
179,5.040736272832191e-09,0.0,5.040736272832191e-09,5.040736272832191e-09
180,5.0210577917653154e-09,0.0,5.0210577917653154e-09,5.0210577917653154e-09
181,5.007045889016126e-09,0.0,5.007045889016126e-09,5.007045889016126e-09
182,4.966413502671685e-09,0.0,4.966413502671685e-09,4.966413502671685e-09
183,4.9495203491289885e-09,0.0,4.9495203491289885e-09,4.9495203491289885e-09
184,4.884878723743213e-09,0.0,4.884878723743213e-09,4.884878723743213e-09
185,4.851831381103011e-09,0.0,4.851831381103011e-09,4.851831381103011e-09
186,4.8036530309047976e-09,0.0,4.8036530309047976e-09,4.8036530309047976e-09
187,4.78457140573596e-09,0.0,4.78457140573596e-09,4.78457140573596e-09
188,4.738542447313421e-09,0.0,4.738542447313421e-09,4.738542447313421e-09
189,4.709975076622186e-09,0.0,4.709975076622186e-09,4.709975076622186e-09
190,4.666177222389933e-09,0.0,4.666177222389933e-09,4.666177222389933e-09
191,4.643851969632351e-09,0.0,4.643851969632351e-09,4.643851969632351e-09
192,4.579633117174353e-09,0.0,4.579633117174353e-09,4.579633117174353e-09
193,4.5569916728993576e-09,0.0,4.5569916728993576e-09,4.5569916728993576e-09
194,4.440825041029939e-09,0.0,4.440825041029939e-09,4.440825041029939e-09
195,4.413259535596126e-09,0.0,4.413259535596126e-09,4.413259535596126e-09
196,4.405599884904632e-09,0.0,4.405599884904632e-09,4.405599884904632e-09
197,4.394607788782423e-09,0.0,4.394607788782423e-09,4.394607788782423e-09
198,4.371980555362143e-09,0.0,4.371980555362143e-09,4.371980555362143e-09
199,4.359826721866966e-09,0.0,4.359826721866966e-09,4.359826721866966e-09
200,4.312394441541301e-09,0.0,4.312394441541301e-09,4.312394441541301e-09
201,4.312394441541301e-09,0.0,4.312394441541301e-09,4.312394441541301e-09
202,4.305029666085147e-09,0.0,4.305029666085147e-09,4.305029666085147e-09
203,4.282651122622383e-09,0.0,4.282651122622383e-09,4.282651122622383e-09
204,4.282651122622383e-09,0.0,4.282651122622383e-09,4.282651122622383e-09
205,4.274852916097416e-09,0.0,4.274852916097416e-09,4.274852916097416e-09
206,4.2686427725868725e-09,0.0,4.2686427725868725e-09,4.2686427725868725e-09
207,4.2656691512377165e-09,0.0,4.2656691512377165e-09,4.2656691512377165e-09
208,4.258052133110368e-09,0.0,4.258052133110368e-09,4.258052133110368e-09
209,4.2470778005565535e-09,0.0,4.2470778005565535e-09,4.2470778005565535e-09
210,4.243358109334849e-09,0.0,4.243358109334849e-09,4.243358109334849e-09
211,4.2402743538616505e-09,0.0,4.2402743538616505e-09,4.2402743538616505e-09
212,4.23065005250578e-09,0.0,4.23065005250578e-09,4.23065005250578e-09
213,4.223150273929832e-09,0.0,4.223150273929832e-09,4.223150273929832e-09
214,4.223150273929832e-09,0.0,4.223150273929832e-09,4.223150273929832e-09
215,4.2183718740318454e-09,0.0,4.2183718740318454e-09,4.2183718740318454e-09
216,4.214677051805893e-09,0.0,4.214677051805893e-09,4.214677051805893e-09
217,4.209333770432977e-09,0.0,4.209333770432977e-09,4.209333770432977e-09
218,4.208893233936806e-09,0.0,4.208893233936806e-09,4.208893233936806e-09
219,4.204647741090639e-09,0.0,4.204647741090639e-09,4.204647741090639e-09
220,4.204018910769491e-09,0.0,4.204018910769491e-09,4.204018910769491e-09
221,4.199588676812027e-09,0.0,4.199588676812027e-09,4.199588676812027e-09
222,4.198583258840927e-09,0.0,4.198583258840927e-09,4.198583258840927e-09
223,4.194074865182529e-09,0.0,4.194074865182529e-09,4.194074865182529e-09
224,4.191179403534306e-09,0.0,4.191179403534306e-09,4.191179403534306e-09
225,4.1908561065895356e-09,0.0,4.1908561065895356e-09,4.1908561065895356e-09
226,4.18799972479178e-09,0.0,4.18799972479178e-09,4.18799972479178e-09
227,4.186948121542855e-09,0.0,4.186948121542855e-09,4.186948121542855e-09
228,4.185082946861485e-09,0.0,4.185082946861485e-09,4.185082946861485e-09
229,4.1839105513474806e-09,0.0,4.1839105513474806e-09,4.1839105513474806e-09
230,4.182251434059481e-09,0.0,4.182251434059481e-09,4.182251434059481e-09
231,4.179832036044218e-09,0.0,4.179832036044218e-09,4.179832036044218e-09
232,4.179711243779138e-09,0.0,4.179711243779138e-09,4.179711243779138e-09
233,4.178741352944826e-09,0.0,4.178741352944826e-09,4.178741352944826e-09
234,4.1782475257434726e-09,0.0,4.1782475257434726e-09,4.1782475257434726e-09
235,4.177512114011961e-09,0.0,4.177512114011961e-09,4.177512114011961e-09
236,4.177313162045948e-09,0.0,4.177313162045948e-09,4.177313162045948e-09
237,4.176559986746042e-09,0.0,4.176559986746042e-09,4.176559986746042e-09
238,4.176176293668732e-09,0.0,4.176176293668732e-09,4.176176293668732e-09
239,4.1757393098862394e-09,0.0,4.1757393098862394e-09,4.1757393098862394e-09
240,4.175483514501366e-09,0.0,4.175483514501366e-09,4.175483514501366e-09
241,4.174662837641563e-09,0.0,4.174662837641563e-09,4.174662837641563e-09
242,4.174268486423216e-09,0.0,4.174268486423216e-09,4.174268486423216e-09
243,4.173739132085075e-09,0.0,4.173739132085075e-09,4.173739132085075e-09
244,4.173479783986522e-09,0.0,4.173479783986522e-09,4.173479783986522e-09
245,4.173021483921957e-09,0.0,4.173021483921957e-09,4.173021483921957e-09
246,4.172676870695113e-09,0.0,4.172676870695113e-09,4.172676870695113e-09
247,4.1721937016347965e-09,0.0,4.1721937016347965e-09,4.1721937016347965e-09
248,4.172108436506505e-09,0.0,4.172108436506505e-09,4.172108436506505e-09
249,4.1717318488565525e-09,0.0,4.1717318488565525e-09,4.1717318488565525e-09
250,4.171550660458934e-09,0.0,4.171550660458934e-09,4.171550660458934e-09
251,4.171326839497169e-09,0.0,4.171326839497169e-09,4.171326839497169e-09
252,4.171092360394368e-09,0.0,4.171092360394368e-09,4.171092360394368e-09
253,4.171007095266077e-09,0.0,4.171007095266077e-09,4.171007095266077e-09
254,4.170648271184518e-09,0.0,4.170648271184518e-09,4.170648271184518e-09
255,4.1705843223383e-09,0.0,4.1705843223383e-09,4.1705843223383e-09
256,4.170531031633118e-09,0.0,4.170531031633118e-09,4.170531031633118e-09
257,4.1704137920817175e-09,0.0,4.1704137920817175e-09,4.1704137920817175e-09
258,4.170399581227002e-09,0.0,4.170399581227002e-09,4.170399581227002e-09
259,4.170300105243996e-09,0.0,4.170300105243996e-09,4.170300105243996e-09
260,4.170189971119953e-09,0.0,4.170189971119953e-09,4.170189971119953e-09
261,4.170101153277983e-09,0.0,4.170101153277983e-09,4.170101153277983e-09
262,4.170026546290728e-09,0.0,4.170026546290728e-09,4.170026546290728e-09
263,4.169966150158189e-09,0.0,4.169966150158189e-09,4.169966150158189e-09
264,4.169955492017152e-09,0.0,4.169955492017152e-09,4.169955492017152e-09
265,4.169848910606788e-09,0.0,4.169848910606788e-09,4.169848910606788e-09
266,4.169816936183679e-09,0.0,4.169816936183679e-09,4.169816936183679e-09
267,4.169763645478497e-09,0.0,4.169763645478497e-09,4.169763645478497e-09
268,4.169763645478497e-09,0.0,4.169763645478497e-09,4.169763645478497e-09
269,4.169721012914351e-09,0.0,4.169721012914351e-09,4.169721012914351e-09
270,4.169721012914351e-09,0.0,4.169721012914351e-09,4.169721012914351e-09
271,4.1696996966322786e-09,0.0,4.1696996966322786e-09,4.1696996966322786e-09
272,4.169689038491242e-09,0.0,4.169689038491242e-09,4.169689038491242e-09
273,4.1696641694954906e-09,0.0,4.1696641694954906e-09,4.1696641694954906e-09
274,4.169649958640775e-09,0.0,4.169649958640775e-09,4.169649958640775e-09
275,4.1696286423587026e-09,0.0,4.1696286423587026e-09,4.1696286423587026e-09
276,4.169603773362951e-09,0.0,4.169603773362951e-09,4.169603773362951e-09
277,4.169603773362951e-09,0.0,4.169603773362951e-09,4.169603773362951e-09
278,4.169600220649272e-09,0.0,4.169600220649272e-09,4.169600220649272e-09
279,4.1695931152219146e-09,0.0,4.1695931152219146e-09,4.1695931152219146e-09
280,4.169586009794557e-09,0.0,4.169586009794557e-09,4.169586009794557e-09
281,4.169568246226163e-09,0.0,4.169568246226163e-09,4.169568246226163e-09
282,4.169568246226163e-09,0.0,4.169568246226163e-09,4.169568246226163e-09
283,4.169561140798805e-09,0.0,4.169561140798805e-09,4.169561140798805e-09
284,4.1695575880851266e-09,0.0,4.1695575880851266e-09,4.1695575880851266e-09
285,4.16954692994409e-09,0.0,4.16954692994409e-09,4.16954692994409e-09
286,4.1695398245167326e-09,0.0,4.1695398245167326e-09,4.1695398245167326e-09
287,4.169532719089375e-09,0.0,4.169532719089375e-09,4.169532719089375e-09
288,4.169529166375696e-09,0.0,4.169529166375696e-09,4.169529166375696e-09
289,4.1695220609483385e-09,0.0,4.1695220609483385e-09,4.1695220609483385e-09
290,4.16951850823466e-09,0.0,4.16951850823466e-09,4.16951850823466e-09
291,4.169514955520981e-09,0.0,4.169514955520981e-09,4.169514955520981e-09
292,4.169507850093623e-09,0.0,4.169507850093623e-09,4.169507850093623e-09
293,4.1695042973799445e-09,0.0,4.1695042973799445e-09,4.1695042973799445e-09
294,4.169493639238908e-09,0.0,4.169493639238908e-09,4.169493639238908e-09
295,4.169493639238908e-09,0.0,4.169493639238908e-09,4.169493639238908e-09
296,4.1694865338115505e-09,0.0,4.1694865338115505e-09,4.1694865338115505e-09
297,4.1694865338115505e-09,0.0,4.1694865338115505e-09,4.1694865338115505e-09
298,4.169482981097872e-09,0.0,4.169482981097872e-09,4.169482981097872e-09
299,4.169479428384193e-09,0.0,4.169479428384193e-09,4.169479428384193e-09
300,4.169475875670514e-09,0.0,4.169475875670514e-09,4.169475875670514e-09
301,4.1694687702431565e-09,0.0,4.1694687702431565e-09,4.1694687702431565e-09
302,4.1694687702431565e-09,0.0,4.1694687702431565e-09,4.1694687702431565e-09
303,4.169465217529478e-09,0.0,4.169465217529478e-09,4.169465217529478e-09
304,4.169465217529478e-09,0.0,4.169465217529478e-09,4.169465217529478e-09
305,4.169461664815799e-09,0.0,4.169461664815799e-09,4.169461664815799e-09
306,4.169461664815799e-09,0.0,4.169461664815799e-09,4.169461664815799e-09
307,4.16945811210212e-09,0.0,4.16945811210212e-09,4.16945811210212e-09
308,4.16945811210212e-09,0.0,4.16945811210212e-09,4.16945811210212e-09
309,4.16945811210212e-09,0.0,4.16945811210212e-09,4.16945811210212e-09
310,4.169454559388441e-09,0.0,4.169454559388441e-09,4.169454559388441e-09
311,4.169454559388441e-09,0.0,4.169454559388441e-09,4.169454559388441e-09
312,4.169454559388441e-09,0.0,4.169454559388441e-09,4.169454559388441e-09
313,4.1694510066747625e-09,0.0,4.1694510066747625e-09,4.1694510066747625e-09
314,4.1694510066747625e-09,0.0,4.1694510066747625e-09,4.1694510066747625e-09
315,4.1694510066747625e-09,0.0,4.1694510066747625e-09,4.1694510066747625e-09
316,4.1694510066747625e-09,0.0,4.1694510066747625e-09,4.1694510066747625e-09
317,4.1694510066747625e-09,0.0,4.1694510066747625e-09,4.1694510066747625e-09
318,4.1694510066747625e-09,0.0,4.1694510066747625e-09,4.1694510066747625e-09
319,4.1694510066747625e-09,0.0,4.1694510066747625e-09,4.1694510066747625e-09
320,4.1694510066747625e-09,0.0,4.1694510066747625e-09,4.1694510066747625e-09
321,4.1694510066747625e-09,0.0,4.1694510066747625e-09,4.1694510066747625e-09
322,4.1694510066747625e-09,0.0,4.1694510066747625e-09,4.1694510066747625e-09
323,4.1694510066747625e-09,0.0,4.1694510066747625e-09,4.1694510066747625e-09
324,4.1694510066747625e-09,0.0,4.1694510066747625e-09,4.1694510066747625e-09
325,4.1694510066747625e-09,0.0,4.1694510066747625e-09,4.1694510066747625e-09
326,4.1694510066747625e-09,0.0,4.1694510066747625e-09,4.1694510066747625e-09
327,4.1694510066747625e-09,0.0,4.1694510066747625e-09,4.1694510066747625e-09
328,4.1694510066747625e-09,0.0,4.1694510066747625e-09,4.1694510066747625e-09
329,4.1694510066747625e-09,0.0,4.1694510066747625e-09,4.1694510066747625e-09
330,4.1694510066747625e-09,0.0,4.1694510066747625e-09,4.1694510066747625e-09
331,4.1694510066747625e-09,0.0,4.1694510066747625e-09,4.1694510066747625e-09
332,4.1694510066747625e-09,0.0,4.1694510066747625e-09,4.1694510066747625e-09
333,4.1694510066747625e-09,0.0,4.1694510066747625e-09,4.1694510066747625e-09
334,4.1694510066747625e-09,0.0,4.1694510066747625e-09,4.1694510066747625e-09
335,4.1694510066747625e-09,0.0,4.1694510066747625e-09,4.1694510066747625e-09
336,4.1694510066747625e-09,0.0,4.1694510066747625e-09,4.1694510066747625e-09
337,4.1694510066747625e-09,0.0,4.1694510066747625e-09,4.1694510066747625e-09
338,4.1694510066747625e-09,0.0,4.1694510066747625e-09,4.1694510066747625e-09
339,4.1694510066747625e-09,0.0,4.1694510066747625e-09,4.1694510066747625e-09
340,4.1694510066747625e-09,0.0,4.1694510066747625e-09,4.1694510066747625e-09
341,4.1694510066747625e-09,0.0,4.1694510066747625e-09,4.1694510066747625e-09
342,4.1694510066747625e-09,0.0,4.1694510066747625e-09,4.1694510066747625e-09
343,4.1694510066747625e-09,0.0,4.1694510066747625e-09,4.1694510066747625e-09
344,4.1694510066747625e-09,0.0,4.1694510066747625e-09,4.1694510066747625e-09
345,4.1694510066747625e-09,0.0,4.1694510066747625e-09,4.1694510066747625e-09
346,4.1694510066747625e-09,0.0,4.1694510066747625e-09,4.1694510066747625e-09
347,4.1694510066747625e-09,0.0,4.1694510066747625e-09,4.1694510066747625e-09
348,4.1694510066747625e-09,0.0,4.1694510066747625e-09,4.1694510066747625e-09
349,4.1694510066747625e-09,0.0,4.1694510066747625e-09,4.1694510066747625e-09
350,4.1694510066747625e-09,0.0,4.1694510066747625e-09,4.1694510066747625e-09
351,4.1694510066747625e-09,0.0,4.1694510066747625e-09,4.1694510066747625e-09
352,4.1694510066747625e-09,0.0,4.1694510066747625e-09,4.1694510066747625e-09
353,4.1694510066747625e-09,0.0,4.1694510066747625e-09,4.1694510066747625e-09
354,4.1694510066747625e-09,0.0,4.1694510066747625e-09,4.1694510066747625e-09
355,4.1694510066747625e-09,0.0,4.1694510066747625e-09,4.1694510066747625e-09
356,4.1694510066747625e-09,0.0,4.1694510066747625e-09,4.1694510066747625e-09
357,4.1694510066747625e-09,0.0,4.1694510066747625e-09,4.1694510066747625e-09
358,4.1694510066747625e-09,0.0,4.1694510066747625e-09,4.1694510066747625e-09
359,4.1694510066747625e-09,0.0,4.1694510066747625e-09,4.1694510066747625e-09
360,4.1694510066747625e-09,0.0,4.1694510066747625e-09,4.1694510066747625e-09
