epoch,mean_best,std_best,min_best,max_best
99,2.1721987595898504,0.0,2.1721987595898504,2.1721987595898504
100,2.172198734667672,0.0,2.172198734667672,2.172198734667672
101,2.172198673845808,0.0,2.172198673845808,2.172198673845808
102,2.1721986608799257,0.0,2.1721986608799257,2.1721986608799257
103,2.1721986526860584,0.0,2.1721986526860584,2.1721986526860584
104,2.1721986396304116,0.0,2.1721986396304116,2.1721986396304116
105,2.1721986203771735,0.0,2.1721986203771735,2.1721986203771735
106,2.172198602749941,0.0,2.172198602749941,2.172198602749941
107,2.172198597836085,0.0,2.172198597836085,2.172198597836085
108,2.172198594393285,0.0,2.172198594393285,2.172198594393285
109,2.17219858734855,0.0,2.17219858734855,2.17219858734855
110,2.172198585093564,0.0,2.172198585093564,2.172198585093564
111,2.1721985742434247,0.0,2.1721985742434247,2.1721985742434247
112,2.1721985741296996,0.0,2.1721985741296996,2.1721985741296996
113,2.17219857257123,0.0,2.17219857257123,2.17219857257123
114,2.172198568946606,0.0,2.172198568946606,2.172198568946606
115,2.172198568668196,0.0,2.172198568668196,2.172198568668196
116,2.172198567258179,0.0,2.172198567258179,2.172198567258179
117,2.1721985667860775,0.0,2.1721985667860775,2.1721985667860775
118,2.1721985659111214,0.0,2.1721985659111214,2.1721985659111214
119,2.1721985652693543,0.0,2.1721985652693543,2.1721985652693543
120,2.1721985652693543,0.0,2.1721985652693543,2.1721985652693543
121,2.17219856500919,0.0,2.17219856500919,2.17219856500919
122,2.172198564627298,0.0,2.172198564627298,2.172198564627298
123,2.1721985645833244,0.0,2.1721985645833244,2.1721985645833244
124,2.1721985644263357,0.0,2.1721985644263357,2.1721985644263357
125,2.172198564198492,0.0,2.172198564198492,2.172198564198492
126,2.172198564194359,0.0,2.172198564194359,2.172198564194359
127,2.172198564116052,0.0,2.172198564116052,2.172198564116052
128,2.172198564038862,0.0,2.172198564038862,2.172198564038862
129,2.172198563917858,0.0,2.172198563917858,2.172198563917858
130,2.1721985638827928,0.0,2.1721985638827928,2.1721985638827928
131,2.1721985638827928,0.0,2.1721985638827928,2.1721985638827928
132,2.17219856386879,0.0,2.17219856386879,2.17219856386879
133,2.1721985638614716,0.0,2.1721985638614716,2.1721985638614716
134,2.1721985638485117,0.0,2.1721985638485117,2.1721985638485117
135,2.172198563822637,0.0,2.172198563822637,2.172198563822637
136,2.1721985638166394,0.0,2.1721985638166394,2.1721985638166394
137,2.1721985638166394,0.0,2.1721985638166394,2.1721985638166394
138,2.172198563780261,0.0,2.172198563780261,2.172198563780261
139,2.172198563780261,0.0,2.172198563780261,2.172198563780261
140,2.172198563780261,0.0,2.172198563780261,2.172198563780261
141,2.172198563780261,0.0,2.172198563780261,2.172198563780261
142,2.1721985637722803,0.0,2.1721985637722803,2.1721985637722803
143,2.1721985637722803,0.0,2.1721985637722803,2.1721985637722803
144,2.1721985637722803,0.0,2.1721985637722803,2.1721985637722803
145,2.17219856376779,0.0,2.17219856376779,2.17219856376779
146,2.1721985637667176,0.0,2.1721985637667176,2.1721985637667176
147,2.17219856376641,0.0,2.17219856376641,2.17219856376641
148,2.172198563765086,0.0,2.172198563765086,2.172198563765086
149,2.172198563765086,0.0,2.172198563765086,2.172198563765086
150,2.1721985637648484,0.0,2.1721985637648484,2.1721985637648484
151,2.172198563764688,0.0,2.172198563764688,2.172198563764688
152,2.172198563764604,0.0,2.172198563764604,2.172198563764604
153,2.172198563764429,0.0,2.172198563764429,2.172198563764429
154,2.1721985637642596,0.0,2.1721985637642596,2.1721985637642596
155,2.172198563764241,0.0,2.172198563764241,2.172198563764241
156,2.1721985637641423,0.0,2.1721985637641423,2.1721985637641423
157,2.172198563764136,0.0,2.172198563764136,2.172198563764136
158,2.1721985637640087,0.0,2.1721985637640087,2.1721985637640087
159,2.1721985637639873,0.0,2.1721985637639873,2.1721985637639873
160,2.1721985637639873,0.0,2.1721985637639873,2.1721985637639873
161,2.1721985637639607,0.0,2.1721985637639607,2.1721985637639607
162,2.172198563763959,0.0,2.172198563763959,2.172198563763959
163,2.1721985637639394,0.0,2.1721985637639394,2.1721985637639394
164,2.1721985637639154,0.0,2.1721985637639154,2.1721985637639154
165,2.1721985637639123,0.0,2.1721985637639123,2.1721985637639123
166,2.172198563763898,0.0,2.172198563763898,2.172198563763898
167,2.1721985637638914,0.0,2.1721985637638914,2.1721985637638914
168,2.172198563763882,0.0,2.172198563763882,2.172198563763882
169,2.1721985637638794,0.0,2.1721985637638794,2.1721985637638794
170,2.172198563763872,0.0,2.172198563763872,2.172198563763872
171,2.1721985637638688,0.0,2.1721985637638688,2.1721985637638688
172,2.1721985637638657,0.0,2.1721985637638657,2.1721985637638657
173,2.172198563763864,0.0,2.172198563763864,2.172198563763864
174,2.1721985637638617,0.0,2.1721985637638617,2.1721985637638617
175,2.1721985637638617,0.0,2.1721985637638617,2.1721985637638617
176,2.1721985637638617,0.0,2.1721985637638617,2.1721985637638617
177,2.1721985637638603,0.0,2.1721985637638603,2.1721985637638603
178,2.17219856376386,0.0,2.17219856376386,2.17219856376386
179,2.1721985637638594,0.0,2.1721985637638594,2.1721985637638594
180,2.172198563763859,0.0,2.172198563763859,2.172198563763859
181,2.1721985637638586,0.0,2.1721985637638586,2.1721985637638586
182,2.172198563763858,0.0,2.172198563763858,2.172198563763858
183,2.1721985637638572,0.0,2.1721985637638572,2.1721985637638572
184,2.1721985637638572,0.0,2.1721985637638572,2.1721985637638572
185,2.1721985637638572,0.0,2.1721985637638572,2.1721985637638572
186,2.1721985637638572,0.0,2.1721985637638572,2.1721985637638572
187,2.1721985637638572,0.0,2.1721985637638572,2.1721985637638572
188,2.1721985637638572,0.0,2.1721985637638572,2.1721985637638572
189,2.1721985637638572,0.0,2.1721985637638572,2.1721985637638572
190,2.1721985637638572,0.0,2.1721985637638572,2.1721985637638572
191,2.1721985637638572,0.0,2.1721985637638572,2.1721985637638572
192,2.1721985637638572,0.0,2.1721985637638572,2.1721985637638572
193,2.1721985637638572,0.0,2.1721985637638572,2.1721985637638572
194,2.1721985637638572,0.0,2.1721985637638572,2.1721985637638572
195,2.1721985637638572,0.0,2.1721985637638572,2.1721985637638572
196,2.1721985637638572,0.0,2.1721985637638572,2.1721985637638572
197,2.1721985637638572,0.0,2.1721985637638572,2.1721985637638572
198,2.1721985637638572,0.0,2.1721985637638572,2.1721985637638572
199,2.1721985637638572,0.0,2.1721985637638572,2.1721985637638572
200,2.1721985637638572,0.0,2.1721985637638572,2.1721985637638572
201,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
202,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
203,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
204,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
205,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
206,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
207,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
208,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
209,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
210,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
211,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
212,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
213,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
214,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
215,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
216,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
217,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
218,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
219,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
220,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
221,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
222,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
223,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
224,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
225,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
226,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
227,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
228,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
229,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
230,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
231,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
232,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
233,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
234,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
235,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
236,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
237,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
238,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
239,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
240,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
241,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
242,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
243,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
244,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
245,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
246,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
247,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
248,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
249,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
250,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
251,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
252,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
253,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
254,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
255,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
256,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
257,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
258,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
259,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
260,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
261,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
262,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
263,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
264,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
265,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
266,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
267,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
268,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
269,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
270,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
271,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
272,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
273,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
274,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
275,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
276,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
277,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
278,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
279,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
280,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
281,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
282,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
283,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
284,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
285,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
286,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
287,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
288,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
289,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
290,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
291,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
292,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
293,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
294,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
295,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
296,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
297,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
298,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
299,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
300,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
301,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
302,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
303,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
304,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
305,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
306,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
307,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
308,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
309,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
310,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
311,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
312,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
313,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
314,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
315,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
316,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
317,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
318,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
319,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
320,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
321,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
322,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
323,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
324,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
325,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
326,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
327,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
328,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
329,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
330,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
331,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
332,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
333,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
334,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
335,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
336,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
337,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
338,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
339,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
340,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
341,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
342,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
343,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
344,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
345,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
346,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
347,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
348,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
349,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
350,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
351,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
352,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
353,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
354,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
355,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
356,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
357,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
358,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
359,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
360,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
361,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
362,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
363,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
364,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
365,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
366,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
367,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
368,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
369,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
370,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
371,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
372,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
373,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
374,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
375,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
376,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
377,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
378,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
379,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
380,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
381,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
382,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
383,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
384,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
385,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
386,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
387,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
388,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
389,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
390,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
391,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
392,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
393,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
394,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
395,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
396,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
397,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
398,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
399,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
400,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
401,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
402,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
403,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
404,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
405,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
406,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
407,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
408,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
409,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
410,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
411,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
412,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
413,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
414,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
415,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
416,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
417,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
418,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
419,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
420,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
421,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
422,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
423,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
424,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
425,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
426,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
427,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
428,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
429,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
430,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
431,2.1721985637638563,0.0,2.1721985637638563,2.1721985637638563
